1525.0 11069.0 310.0
1525.0 13261.0 231.0
1525.0 15122.0 435.0
1526.0 2034.0 221.0
1526.0 3117.0 133.0
1526.0 3220.0 179.0
1526.0 3530.0 159.0
1526.0 3577.0 1014.0
1526.0 5203.0 263.0
1526.0 7868.0 259.0
1526.0 9087.0 172.0
1526.0 11762.0 478.0
1526.0 14977.0 198.0
1526.0 15096.0 158.0
1527.0 1529.0 185.0
1527.0 1948.0 417.0
1527.0 3577.0 275.0
1527.0 6039.0 178.0
1527.0 7779.0 403.0
1527.0 8100.0 707.0
1527.0 9785.0 264.0
1527.0 10158.0 220.0
1527.0 13470.0 395.0
1527.0 15654.0 717.0
1528.0 3023.0 6.0
1528.0 6158.0 2.0
1528.0 7913.0 74.0
1528.0 9130.0 2.0
1528.0 10519.0 1.0
1528.0 12258.0 188.0
1528.0 12818.0 3.0
1528.0 13894.0 57.0
1529.0 267.0 1552.0
1529.0 1118.0 493.0
1529.0 1202.0 1479.0
1529.0 1847.0 958.0
1529.0 3463.0 583.0
1529.0 4166.0 460.0
1529.0 7730.0 402.0
1529.0 9017.0 927.0
1529.0 9747.0 1383.0
1529.0 10312.0 4672.0
1529.0 10820.0 1337.0
1530.0 634.0 51.0
1530.0 2092.0 85.0
1530.0 5709.0 53.0
1530.0 8100.0 79.0
1530.0 8815.0 44.0
1530.0 10019.0 137.0
1530.0 10266.0 48.0
1530.0 15065.0 52.0
1530.0 15076.0 728.0
1530.0 15608.0 104.0
1531.0 414.0 18.0
1531.0 7820.0 19.0
1531.0 9686.0 60.0
1531.0 12194.0 15.0
1531.0 12746.0 36.0
1531.0 13084.0 42.0
1531.0 13504.0 42.0
1531.0 13995.0 14.0
1531.0 16175.0 30.0
1532.0 1304.0 471.0
1532.0 1846.0 207.0
1532.0 2107.0 240.0
1532.0 2436.0 217.0
1532.0 3429.0 381.0
1532.0 3984.0 633.0
1532.0 6975.0 267.0
1532.0 14932.0 257.0
1532.0 15157.0 188.0
1532.0 15819.0 344.0
1533.0 5.0 1395.0
1533.0 81.0 103.0
1533.0 5407.0 88.0
1533.0 7897.0 70.0
1533.0 7964.0 79.0
1533.0 8352.0 489.0
1533.0 12072.0 969.0
1533.0 12110.0 101.0
1533.0 13778.0 103.0
1533.0 15266.0 78.0
1534.0 1938.0 75.0
1534.0 2842.0 67.0
1534.0 4939.0 84.0
1534.0 6448.0 197.0
1534.0 8100.0 263.0
1534.0 9811.0 112.0
1534.0 10495.0 303.0
1534.0 11082.0 243.0
1534.0 11187.0 232.0
1534.0 13735.0 104.0
1535.0 93.0 66.0
1535.0 1585.0 115.0
1535.0 7160.0 63.0
1535.0 8413.0 167.0
1535.0 9931.0 1352.0
1535.0 12584.0 641.0
1535.0 13831.0 98.0
1535.0 14459.0 68.0
1535.0 14873.0 70.0
1536.0 1272.0 164.0
1536.0 2566.0 165.0
1536.0 2996.0 74.0
1536.0 3071.0 151.0
1536.0 4926.0 105.0
1536.0 7234.0 113.0
1536.0 14588.0 276.0
1536.0 15035.0 116.0
1536.0 15065.0 112.0
1536.0 15659.0 259.0
1537.0 414.0 98.0
1537.0 667.0 118.0
1537.0 2151.0 271.0
1537.0 2286.0 4479.0
1537.0 5936.0 79.0
1537.0 6515.0 159.0
1537.0 7171.0 96.0
1537.0 9686.0 574.0
1537.0 15198.0 117.0
1538.0 2593.0 15.0
1538.0 5485.0 19.0
1538.0 7257.0 14.0
1538.0 8352.0 25.0
1538.0 9713.0 13.0
1538.0 10101.0 15.0
1538.0 10585.0 34.0
1538.0 11334.0 13.0
1538.0 13828.0 14.0
1538.0 15841.0 87.0
1538.0 16145.0 272.0
1539.0 2146.0 426.0
1539.0 2725.0 302.0
1539.0 3101.0 311.0
1539.0 3220.0 498.0
1539.0 4600.0 308.0
1539.0 6543.0 314.0
1539.0 6923.0 890.0
1539.0 7868.0 721.0
1539.0 10231.0 884.0
1539.0 13665.0 449.0
1539.0 16162.0 465.0
1540.0 79.0 1093.0
1540.0 1195.0 1525.0
1540.0 1609.0 420.0
1540.0 1948.0 821.0
1540.0 4414.0 2017.0
1540.0 5203.0 1025.0
1540.0 9059.0 479.0
1540.0 11732.0 590.0
1540.0 16364.0 395.0
1540.0 17454.0 843.0
1540.0 17531.0 435.0
1541.0 672.0 87.0
1541.0 1162.0 236.0
1541.0 2104.0 113.0
1541.0 7142.0 76.0
1541.0 9594.0 114.0
1541.0 11152.0 174.0
1541.0 14588.0 142.0
1541.0 14594.0 41.0
1541.0 15114.0 42.0
1541.0 15817.0 44.0
1542.0 1129.0 628.0
1542.0 1143.0 166.0
1542.0 2092.0 1993.0
1542.0 4769.0 248.0
1542.0 11806.0 165.0
1542.0 12625.0 166.0
1542.0 13163.0 138.0
1542.0 14298.0 148.0
1542.0 16192.0 599.0
1543.0 2622.0 377.0
1543.0 5500.0 126.0
1543.0 7320.0 125.0
1543.0 7337.0 148.0
1543.0 9936.0 134.0
1543.0 10894.0 163.0
1543.0 11059.0 220.0
1543.0 11152.0 1201.0
1543.0 12505.0 134.0
1543.0 12517.0 455.0
1544.0 159.0 116.0
1544.0 1081.0 498.0
1544.0 2136.0 75.0
1544.0 5658.0 209.0
1544.0 9359.0 273.0
1544.0 11094.0 570.0
1544.0 14582.0 106.0
1544.0 16711.0 228.0
1544.0 16769.0 85.0
1544.0 17131.0 139.0
1545.0 296.0 3195.0
1545.0 1757.0 2361.0
1545.0 4693.0 2286.0
1545.0 4813.0 1304.0
1545.0 9989.0 1299.0
1545.0 10926.0 2732.0
1545.0 11806.0 824.0
1545.0 14648.0 2291.0
1545.0 14682.0 1085.0
1545.0 14795.0 2909.0
1545.0 16798.0 1654.0
1546.0 672.0 5668.0
1546.0 2104.0 346.0
1546.0 3220.0 531.0
1546.0 4191.0 1486.0
1546.0 6048.0 1014.0
1546.0 7282.0 481.0
1546.0 8466.0 868.0
1546.0 10158.0 260.0
1546.0 12656.0 1803.0
1546.0 14272.0 1214.0
1547.0 850.0 264.0
1547.0 2610.0 119.0
1547.0 2906.0 533.0
1547.0 3783.0 205.0
1547.0 5709.0 1243.0
1547.0 6664.0 868.0
1547.0 8352.0 1299.0
1547.0 8701.0 1388.0
1547.0 11508.0 127.0
1547.0 13163.0 209.0
1547.0 16217.0 175.0
1548.0 675.0 495.0
1548.0 1266.0 468.0
1548.0 1948.0 457.0
1548.0 3220.0 444.0
1548.0 3360.0 444.0
1548.0 5011.0 2119.0
1548.0 5879.0 505.0
1548.0 7730.0 519.0
1548.0 8520.0 937.0
1548.0 15019.0 595.0
1548.0 17452.0 1569.0
1549.0 1168.0 405.0
1549.0 1797.0 318.0
1549.0 2266.0 336.0
1549.0 3767.0 197.0
1549.0 7171.0 201.0
1549.0 7454.0 211.0
1549.0 8632.0 219.0
1549.0 11934.0 631.0
1549.0 12466.0 207.0
1549.0 15817.0 185.0
1550.0 3643.0 555.0
1550.0 7031.0 230.0
1550.0 7936.0 185.0
1550.0 10252.0 177.0
1550.0 10902.0 163.0
1550.0 12559.0 188.0
1550.0 13804.0 114.0
1550.0 15995.0 134.0
1550.0 16653.0 119.0
1550.0 16838.0 137.0
1551.0 466.0 375.0
1551.0 1988.0 660.0
1551.0 2356.0 317.0
1551.0 4421.0 254.0
1551.0 6569.0 930.0
1551.0 8031.0 290.0
1551.0 8181.0 304.0
1551.0 9585.0 295.0
1551.0 9859.0 1135.0
1551.0 10056.0 424.0
1551.0 14289.0 604.0
1552.0 3051.0 77.0
1552.0 6260.0 66.0
1552.0 9665.0 46.0
1552.0 11470.0 168.0
1552.0 13037.0 49.0
1552.0 14181.0 116.0
1552.0 14207.0 50.0
1552.0 14210.0 125.0
1552.0 14643.0 62.0
1552.0 14676.0 145.0
1553.0 1797.0 224.0
1553.0 1807.0 173.0
1553.0 4493.0 100.0
1553.0 4887.0 60.0
1553.0 5868.0 112.0
1553.0 7938.0 50.0
1553.0 8421.0 103.0
1553.0 8797.0 50.0
1553.0 10615.0 52.0
1553.0 15266.0 91.0
1554.0 180.0 29.0
1554.0 1149.0 103.0
1554.0 2645.0 109.0
1554.0 4305.0 89.0
1554.0 5511.0 83.0
1554.0 5512.0 37.0
1554.0 6394.0 75.0
1554.0 7439.0 39.0
1554.0 11360.0 76.0
1554.0 15216.0 29.0
1554.0 16644.0 64.0
1555.0 3542.0 71.0
1555.0 4694.0 32.0
1555.0 5976.0 20.0
1555.0 6463.0 22.0
1555.0 9558.0 59.0
1555.0 9696.0 69.0
1555.0 10026.0 20.0
1555.0 10587.0 26.0
1555.0 12789.0 82.0
1555.0 16397.0 48.0
1556.0 607.0 36.0
1556.0 2899.0 390.0
1556.0 4478.0 110.0
1556.0 4965.0 118.0
1556.0 5676.0 46.0
1556.0 5855.0 492.0
1556.0 7893.0 53.0
1556.0 8352.0 260.0
1556.0 8357.0 34.0
1556.0 10266.0 41.0
1557.0 2336.0 13804.0
1557.0 2973.0 150.0
1557.0 3023.0 1396.0
1557.0 7257.0 191.0
1557.0 7938.0 446.0
1557.0 8270.0 93.0
1557.0 8494.0 94.0
1557.0 8941.0 85.0
1557.0 9813.0 112.0
1557.0 12072.0 1056.0
1558.0 1162.0 710.0
1558.0 1917.0 691.0
1558.0 2034.0 1405.0
1558.0 3215.0 354.0
1558.0 3220.0 326.0
1558.0 5510.0 442.0
1558.0 6592.0 383.0
1558.0 9555.0 640.0
1558.0 14200.0 511.0
1558.0 14981.0 515.0
1558.0 16459.0 322.0
1559.0 327.0 76.0
1559.0 1619.0 96.0
1559.0 3448.0 97.0
1559.0 5709.0 103.0
1559.0 6878.0 135.0
1559.0 11508.0 336.0
1559.0 11900.0 1390.0
1559.0 14537.0 123.0
1559.0 14931.0 103.0
1559.0 15071.0 76.0
1560.0 5313.0 85.0
1560.0 6021.0 200.0
1560.0 6923.0 164.0
1560.0 10573.0 139.0
1560.0 11184.0 125.0
1560.0 11253.0 153.0
1560.0 11697.0 94.0
1560.0 11717.0 95.0
1560.0 11762.0 561.0
1560.0 14298.0 109.0
1560.0 16110.0 164.0
1561.0 1619.0 850.0
1561.0 1797.0 485.0
1561.0 5945.0 475.0
1561.0 9370.0 395.0
1561.0 9729.0 840.0
1561.0 11889.0 499.0
1561.0 12157.0 394.0
1561.0 14581.0 745.0
1561.0 15019.0 402.0
1563.0 3997.0 19.0
1563.0 4389.0 8.0
1563.0 8296.0 10.0
1563.0 8338.0 7.0
1563.0 10026.0 6.0
1563.0 10062.0 47.0
1563.0 10118.0 54.0
1563.0 10871.0 11.0
1563.0 11578.0 37.0
1563.0 11682.0 8.0
1564.0 1065.0 217.0
1564.0 3373.0 169.0
1564.0 3604.0 165.0
1564.0 3700.0 365.0
1564.0 4127.0 333.0
1564.0 5138.0 184.0
1564.0 11268.0 282.0
1564.0 13189.0 151.0
1564.0 13758.0 169.0
1565.0 87.0 854.0
1565.0 1797.0 21648.0
1565.0 2336.0 1448.0
1565.0 3060.0 696.0
1565.0 3724.0 1479.0
1565.0 4026.0 821.0
1565.0 4958.0 4593.0
1565.0 7822.0 1410.0
1565.0 12418.0 388.0
1565.0 15054.0 740.0
1566.0 3182.0 251.0
1566.0 4104.0 251.0
1566.0 7938.0 720.0
1566.0 8457.0 1124.0
1566.0 9015.0 278.0
1566.0 9130.0 602.0
1566.0 9716.0 262.0
1566.0 10227.0 1878.0
1566.0 10334.0 1494.0
1566.0 12151.0 258.0
1566.0 12322.0 517.0
1567.0 260.0 284.0
1567.0 988.0 245.0
1567.0 1956.0 2661.0
1567.0 2954.0 238.0
1567.0 3931.0 321.0
1567.0 7114.0 392.0
1567.0 13758.0 300.0
1567.0 14401.0 276.0
1567.0 16661.0 455.0
1567.0 17187.0 228.0
1568.0 3526.0 691.0
1568.0 5336.0 1170.0
1568.0 5572.0 524.0
1568.0 7812.0 1568.0
1568.0 8100.0 570.0
1568.0 11762.0 2005.0
1568.0 13986.0 474.0
1568.0 14800.0 935.0
1568.0 15019.0 729.0
1569.0 93.0 176.0
1569.0 2936.0 318.0
1569.0 5508.0 599.0
1569.0 7665.0 439.0
1569.0 8139.0 629.0
1569.0 9366.0 239.0
1569.0 14594.0 1018.0
1569.0 14977.0 1042.0
1569.0 16255.0 1572.0
1570.0 362.0 418.0
1570.0 1797.0 1097.0
1570.0 2336.0 4585.0
1570.0 3023.0 2595.0
1570.0 3767.0 495.0
1570.0 4102.0 212.0
1570.0 8768.0 2358.0
1570.0 11692.0 1278.0
1570.0 12072.0 1114.0
1570.0 16402.0 596.0
1571.0 2332.0 5235.0
1571.0 2665.0 1862.0
1571.0 4445.0 2955.0
1571.0 4896.0 1009.0
1571.0 6440.0 3472.0
1571.0 6473.0 2602.0
1571.0 12093.0 1208.0
1571.0 15892.0 857.0
1571.0 16116.0 1490.0
1571.0 16172.0 915.0
1571.0 16260.0 1625.0
1572.0 1540.0 3.0
1572.0 7941.0 2.0
1572.0 12674.0 15.0
1572.0 15579.0 7.0
1573.0 655.0 318.0
1573.0 3101.0 413.0
1573.0 4800.0 350.0
1573.0 5029.0 136.0
1573.0 5468.0 204.0
1573.0 6655.0 217.0
1573.0 7742.0 194.0
1573.0 9560.0 158.0
1573.0 12576.0 155.0
1573.0 14325.0 143.0
1573.0 15845.0 453.0
1574.0 3998.0 1364.0
1574.0 5141.0 483.0
1574.0 8296.0 522.0
1574.0 9130.0 761.0
1574.0 9476.0 618.0
1574.0 10041.0 1053.0
1574.0 10464.0 835.0
1574.0 11717.0 939.0
1574.0 12943.0 710.0
1574.0 15654.0 2026.0
1575.0 2169.0 73.0
1575.0 4479.0 84.0
1575.0 4759.0 26.0
1575.0 5976.0 34.0
1575.0 6338.0 26.0
1575.0 7817.0 38.0
1575.0 9267.0 35.0
1575.0 9578.0 36.0
1575.0 11560.0 32.0
1575.0 11598.0 36.0
1575.0 15032.0 41.0
1576.0 218.0 152.0
1576.0 5388.0 214.0
1576.0 7913.0 184.0
1576.0 7964.0 144.0
1576.0 8658.0 192.0
1576.0 11050.0 137.0
1576.0 12719.0 155.0
1576.0 13043.0 145.0
1576.0 14460.0 161.0
1576.0 14709.0 174.0
1576.0 16232.0 173.0
1577.0 2104.0 3391.0
1577.0 2550.0 989.0
1577.0 2624.0 1093.0
1577.0 3767.0 1006.0
1577.0 3847.0 1092.0
1577.0 10232.0 1671.0
1577.0 10573.0 1256.0
1577.0 11050.0 1136.0
1577.0 14037.0 1967.0
1577.0 14109.0 3841.0
1578.0 445.0 41.0
1578.0 799.0 41.0
1578.0 9022.0 22.0
1578.0 10443.0 38.0
1578.0 11349.0 77.0
1578.0 11762.0 18.0
1578.0 14070.0 34.0
1578.0 14772.0 47.0
1578.0 15177.0 37.0
1578.0 16258.0 22.0
1578.0 16293.0 26.0
1579.0 3577.0 3729.0
1579.0 4847.0 721.0
1579.0 7118.0 182.0
1579.0 10158.0 437.0
1579.0 12471.0 422.0
1579.0 12581.0 148.0
1579.0 12913.0 138.0
1579.0 15099.0 223.0
1579.0 15976.0 139.0
1579.0 16716.0 130.0
1580.0 93.0 223.0
1580.0 1411.0 61.0
1580.0 1797.0 100.0
1580.0 1948.0 2382.0
1580.0 2396.0 55.0
1580.0 3784.0 2910.0
1580.0 4823.0 55.0
1580.0 7257.0 114.0
1580.0 7938.0 1148.0
1580.0 8325.0 68.0
1580.0 8658.0 220.0
1581.0 3622.0 532.0
1581.0 3878.0 546.0
1581.0 4191.0 342.0
1581.0 4947.0 301.0
1581.0 6047.0 286.0
1581.0 6953.0 827.0
1581.0 7231.0 1190.0
1581.0 7337.0 391.0
1581.0 9729.0 424.0
1581.0 10244.0 295.0
1581.0 11377.0 867.0
1582.0 1960.0 158.0
1582.0 2384.0 164.0
1582.0 3174.0 105.0
1582.0 3948.0 239.0
1582.0 10283.0 106.0
1582.0 12232.0 183.0
1582.0 14255.0 135.0
1582.0 15225.0 121.0
1582.0 15995.0 169.0
1583.0 454.0 83.0
1583.0 772.0 44.0
1583.0 1902.0 353.0
1583.0 3784.0 375.0
1583.0 4120.0 42.0
1583.0 6090.0 39.0
1583.0 7964.0 130.0
1583.0 8701.0 612.0
1583.0 15674.0 1170.0
1585.0 1653.0 3523.0
1585.0 3542.0 522.0
1585.0 5603.0 431.0
1585.0 8618.0 571.0
1585.0 8987.0 335.0
1585.0 9423.0 393.0
1585.0 10852.0 377.0
1585.0 15722.0 357.0
1585.0 16618.0 496.0
1586.0 3577.0 194.0
1586.0 4694.0 247.0
1586.0 4896.0 795.0
1586.0 6953.0 339.0
1586.0 7147.0 228.0
1586.0 10414.0 112.0
1586.0 10567.0 1162.0
1586.0 10664.0 130.0
1586.0 12093.0 116.0
1586.0 13045.0 129.0
1586.0 13427.0 124.0
1587.0 99.0 105.0
1587.0 2810.0 245.0
1587.0 4823.0 65.0
1587.0 8788.0 58.0
1587.0 9722.0 71.0
1587.0 9729.0 86.0
1587.0 9810.0 57.0
1587.0 10784.0 74.0
1587.0 12756.0 51.0
1587.0 14109.0 50.0
1587.0 14346.0 102.0
1588.0 101.0 130.0
1588.0 1411.0 86.0
1588.0 3575.0 180.0
1588.0 5955.0 103.0
1588.0 6473.0 114.0
1588.0 7913.0 4795.0
1588.0 11032.0 144.0
1588.0 11401.0 296.0
1588.0 12818.0 2526.0
1589.0 1705.0 757.0
1589.0 1957.0 108.0
1589.0 3615.0 119.0
1589.0 5361.0 217.0
1589.0 7822.0 180.0
1589.0 8078.0 136.0
1589.0 10495.0 140.0
1589.0 11188.0 127.0
1589.0 13776.0 129.0
1589.0 14151.0 163.0
1589.0 14275.0 143.0
1590.0 1411.0 105.0
1590.0 2149.0 59.0
1590.0 2869.0 46.0
1590.0 5510.0 60.0
1590.0 7913.0 59.0
1590.0 8270.0 121.0
1590.0 8658.0 52.0
1590.0 9729.0 45.0
1590.0 12072.0 123.0
1590.0 16099.0 49.0
1591.0 2336.0 3841.0
1591.0 3784.0 164.0
1591.0 3962.0 148.0
1591.0 5011.0 257.0
1591.0 5676.0 465.0
1591.0 6268.0 403.0
1591.0 10268.0 195.0
1591.0 10414.0 188.0
1591.0 11069.0 417.0
1592.0 362.0 788.0
1592.0 2336.0 651.0
1592.0 2607.0 234.0
1592.0 3015.0 153.0
1592.0 3182.0 195.0
1592.0 3784.0 681.0
1592.0 5904.0 118.0
1592.0 8352.0 22867.0
1592.0 9813.0 296.0
1592.0 12108.0 676.0
1592.0 15069.0 1474.0
1593.0 2336.0 5713.0
1593.0 3023.0 3469.0
1593.0 5152.0 78.0
1593.0 5879.0 60.0
1593.0 7913.0 2887.0
1593.0 7964.0 181.0
1593.0 10186.0 3268.0
1593.0 10505.0 57.0
1593.0 11401.0 925.0
1593.0 14824.0 94.0
1593.0 16619.0 716.0
1594.0 516.0 387.0
1594.0 1616.0 274.0
1594.0 1994.0 280.0
1594.0 2407.0 264.0
1594.0 5434.0 132.0
1594.0 7429.0 224.0
1594.0 12356.0 129.0
1594.0 12941.0 180.0
1594.0 13245.0 183.0
1594.0 15647.0 205.0
1595.0 1522.0 221.0
1595.0 7964.0 134.0
1595.0 9346.0 615.0
1595.0 9813.0 157.0
1595.0 10587.0 99.0
1595.0 12742.0 98.0
1595.0 12872.0 144.0
1595.0 13331.0 178.0
1595.0 13894.0 232.0
1595.0 15203.0 401.0
1596.0 563.0 644.0
1596.0 913.0 638.0
1596.0 2107.0 540.0
1596.0 3577.0 7094.0
1596.0 3754.0 1072.0
1596.0 6867.0 5820.0
1596.0 6913.0 2782.0
1596.0 11762.0 2944.0
1596.0 11777.0 865.0
1596.0 11908.0 3588.0
1596.0 15030.0 3350.0
1597.0 8352.0 1.0
1597.0 8649.0 1.0
1598.0 493.0 50.0
1598.0 3247.0 111.0
1598.0 3452.0 72.0
1598.0 3737.0 158.0
1598.0 5011.0 66.0
1598.0 5475.0 67.0
1598.0 5614.0 36.0
1598.0 9572.0 32.0
1598.0 10921.0 31.0
1598.0 11669.0 35.0
1599.0 3914.0 58.0
1599.0 4714.0 165.0
1599.0 4850.0 74.0
1599.0 6048.0 49.0
1599.0 6664.0 47.0
1599.0 6808.0 70.0
1599.0 9782.0 78.0
1599.0 13930.0 61.0
1599.0 15731.0 1444.0
1600.0 1268.0 1000.0
1600.0 2607.0 68.0
1600.0 7938.0 1026.0
1600.0 8352.0 6250.0
1600.0 8701.0 71.0
1600.0 10326.0 77.0
1600.0 12072.0 198.0
1601.0 867.0 819.0
1601.0 3877.0 326.0
1601.0 3998.0 3455.0
1601.0 11119.0 1052.0
1601.0 12519.0 336.0
1601.0 12982.0 353.0
1601.0 13082.0 254.0
1601.0 15972.0 666.0
1601.0 16109.0 373.0
1601.0 16160.0 287.0
1601.0 16719.0 966.0
1602.0 4769.0 1981.0
1602.0 9249.0 985.0
1602.0 9404.0 379.0
1602.0 9555.0 626.0
1602.0 10158.0 3648.0
1602.0 11497.0 1329.0
1602.0 11515.0 295.0
1602.0 11762.0 8189.0
1602.0 11874.0 406.0
1602.0 16110.0 479.0
1603.0 412.0 118.0
1603.0 809.0 172.0
1603.0 1372.0 79.0
1603.0 3464.0 119.0
1603.0 3493.0 393.0
1603.0 4450.0 78.0
1603.0 4853.0 84.0
1603.0 8533.0 129.0
1603.0 15720.0 215.0
1603.0 16097.0 139.0
1603.0 17475.0 174.0
1604.0 1797.0 1583.0
1604.0 6473.0 1096.0
1604.0 7307.0 344.0
1604.0 8219.0 1137.0
1604.0 8270.0 361.0
1604.0 8701.0 231.0
1604.0 12157.0 284.0
1604.0 12719.0 2079.0
1604.0 14899.0 4273.0
1604.0 15069.0 553.0
1605.0 1758.0 115.0
1605.0 3945.0 67.0
1605.0 4932.0 52.0
1605.0 6733.0 351.0
1605.0 6972.0 67.0
1605.0 7036.0 274.0
1605.0 7453.0 101.0
1605.0 7738.0 83.0
1605.0 7852.0 63.0
1605.0 11855.0 138.0
1606.0 1151.0 47.0
1606.0 5912.0 38.0
1606.0 6680.0 185.0
1606.0 6829.0 110.0
1606.0 7881.0 67.0
1606.0 9323.0 39.0
1606.0 11167.0 49.0
1606.0 13233.0 39.0
1606.0 15069.0 107.0
1606.0 15738.0 67.0
1607.0 1355.0 322.0
1607.0 3577.0 357.0
1607.0 11377.0 1497.0
1607.0 11908.0 212.0
1607.0 12964.0 165.0
1607.0 14065.0 235.0
1607.0 14569.0 255.0
1607.0 14581.0 281.0
1607.0 14970.0 633.0
1608.0 838.0 758.0
1608.0 3208.0 384.0
1608.0 3452.0 1245.0
1608.0 7036.0 779.0
1608.0 10295.0 876.0
1608.0 10736.0 314.0
1608.0 14445.0 585.0
1608.0 14870.0 4443.0
1608.0 15833.0 1033.0
1609.0 203.0 2388.0
1609.0 500.0 986.0
1609.0 2092.0 1272.0
1609.0 3451.0 862.0
1609.0 6923.0 2855.0
1609.0 10139.0 881.0
1609.0 15478.0 1546.0
1609.0 15608.0 982.0
1609.0 16397.0 1296.0
1610.0 2396.0 81.0
1610.0 5347.0 76.0
1610.0 6162.0 99.0
1610.0 6957.0 51.0
1610.0 7913.0 100.0
1610.0 9346.0 606.0
1610.0 11259.0 108.0
1610.0 12072.0 159.0
1610.0 14716.0 56.0
1610.0 15702.0 145.0
1611.0 6733.0 157.0
1611.0 10125.0 265.0
1611.0 11189.0 191.0
1611.0 11409.0 468.0
1611.0 13604.0 684.0
1611.0 14109.0 741.0
1611.0 14218.0 153.0
1611.0 15076.0 302.0
1611.0 15136.0 442.0
1612.0 362.0 719.0
1612.0 1268.0 493.0
1612.0 1948.0 449.0
1612.0 6495.0 255.0
1612.0 7257.0 227.0
1612.0 8907.0 170.0
1612.0 9813.0 1617.0
1612.0 12717.0 191.0
1612.0 12818.0 710.0
1612.0 14813.0 195.0
1613.0 2568.0 951.0
1613.0 3822.0 797.0
1613.0 4517.0 1175.0
1613.0 4581.0 984.0
1613.0 7086.0 1215.0
1613.0 9388.0 2250.0
1613.0 13819.0 888.0
1613.0 14069.0 1059.0
1613.0 14361.0 1018.0
1614.0 497.0 309.0
1614.0 2536.0 159.0
1614.0 3315.0 177.0
1614.0 4478.0 204.0
1614.0 5510.0 155.0
1614.0 7822.0 261.0
1614.0 8434.0 184.0
1614.0 9068.0 265.0
1614.0 9329.0 219.0
1614.0 13610.0 269.0
1615.0 372.0 180.0
1615.0 1266.0 823.0
1615.0 1797.0 164.0
1615.0 3023.0 124.0
1615.0 4039.0 179.0
1615.0 7896.0 103.0
1615.0 9130.0 97.0
1615.0 12818.0 103.0
1615.0 15113.0 348.0
1616.0 667.0 213.0
1616.0 2566.0 372.0
1616.0 4807.0 515.0
1616.0 7337.0 359.0
1616.0 8466.0 2596.0
1616.0 9686.0 366.0
1616.0 15065.0 643.0
1616.0 16175.0 348.0
1616.0 16211.0 492.0
1616.0 16411.0 1186.0
1617.0 2685.0 1239.0
1617.0 2945.0 586.0
1617.0 3558.0 1437.0
1617.0 8206.0 517.0
1617.0 8632.0 352.0
1617.0 8741.0 533.0
1617.0 8824.0 1073.0
1617.0 8987.0 349.0
1617.0 9476.0 2398.0
1617.0 12676.0 379.0
1617.0 13031.0 391.0
1618.0 441.0 107.0
1618.0 1337.0 142.0
1618.0 6738.0 360.0
1618.0 8121.0 97.0
1618.0 10201.0 110.0
1618.0 12526.0 106.0
1618.0 13087.0 47.0
1618.0 14041.0 84.0
1618.0 14144.0 129.0
1618.0 14299.0 43.0
1619.0 808.0 168.0
1619.0 5388.0 187.0
1619.0 7139.0 345.0
1619.0 7302.0 227.0
1619.0 7726.0 137.0
1619.0 8270.0 265.0
1619.0 8658.0 182.0
1619.0 9366.0 141.0
1619.0 9813.0 190.0
1619.0 12157.0 185.0
1619.0 14581.0 274.0
1620.0 3300.0 379.0
1620.0 3952.0 107.0
1620.0 5558.0 561.0
1620.0 5955.0 121.0
1620.0 6048.0 695.0
1620.0 6923.0 101.0
1620.0 10736.0 299.0
1620.0 11033.0 119.0
1620.0 14953.0 1189.0
1620.0 16402.0 136.0
1621.0 93.0 510.0
1621.0 2286.0 696.0
1621.0 7941.0 171.0
1621.0 8101.0 1486.0
1621.0 8658.0 851.0
1621.0 10158.0 3524.0
1621.0 10505.0 227.0
1621.0 14777.0 169.0
1621.0 14941.0 265.0
1621.0 15203.0 267.0
1622.0 1755.0 46.0
1622.0 2579.0 35.0
1622.0 3749.0 153.0
1622.0 3998.0 1869.0
1622.0 4612.0 20.0
1622.0 10158.0 159.0
1622.0 11762.0 90.0
1622.0 12588.0 61.0
1622.0 14109.0 137.0
1622.0 14452.0 139.0
1623.0 79.0 273.0
1623.0 3784.0 243.0
1623.0 7139.0 434.0
1623.0 7877.0 276.0
1623.0 8301.0 195.0
1623.0 9729.0 260.0
1623.0 11393.0 155.0
1623.0 15497.0 162.0
1623.0 16673.0 325.0
1624.0 768.0 7.0
1624.0 2775.0 4.0
1624.0 3590.0 7.0
1624.0 7874.0 93.0
1624.0 8701.0 13.0
1624.0 10751.0 24.0
1624.0 14824.0 4.0
1624.0 16650.0 150.0
1625.0 293.0 45.0
1625.0 500.0 48.0
1625.0 1371.0 44.0
1625.0 3011.0 76.0
1625.0 3521.0 55.0
1625.0 5221.0 48.0
1625.0 5942.0 52.0
1625.0 6470.0 63.0
1625.0 7532.0 38.0
1625.0 16044.0 56.0
1626.0 1717.0 563.0
1626.0 1725.0 345.0
1626.0 2684.0 390.0
1626.0 7036.0 867.0
1626.0 7466.0 379.0
1626.0 10067.0 3374.0
1626.0 11069.0 453.0
1626.0 13488.0 337.0
1626.0 13610.0 471.0
1626.0 13778.0 424.0
1626.0 14807.0 516.0
1627.0 811.0 114.0
1627.0 4863.0 341.0
1627.0 5879.0 399.0
1627.0 7364.0 112.0
1627.0 7568.0 207.0
1627.0 7686.0 274.0
1627.0 8190.0 275.0
1627.0 9496.0 109.0
1627.0 9575.0 119.0
1627.0 11115.0 133.0
1628.0 2607.0 93.0
