719.0 213.0 4.0
719.0 219.0 2.0
719.0 234.0 3.5
719.0 235.0 0.5
719.0 246.0 3.0
719.0 248.0 2.5
719.0 249.0 1.5
719.0 250.0 3.5
722.0 13.0 4.0
723.0 8.0 4.0
723.0 10.0 4.0
723.0 205.0 2.5
723.0 250.0 3.5
724.0 8.0 3.5
724.0 9.0 4.0
724.0 12.0 3.5
724.0 207.0 3.5
724.0 214.0 4.0
724.0 234.0 4.0
724.0 245.0 4.0
724.0 252.0 4.0
724.0 256.0 3.5
725.0 2.0 4.0
725.0 7.0 4.0
725.0 595.0 4.0
725.0 596.0 3.0
725.0 843.0 3.0
726.0 5.0 4.0
726.0 13.0 4.0
726.0 205.0 3.5
726.0 207.0 3.5
726.0 219.0 4.0
726.0 241.0 3.0
726.0 247.0 4.0
727.0 3.0 3.5
727.0 7.0 3.5
727.0 9.0 3.5
727.0 211.0 3.5
727.0 215.0 4.0
727.0 256.0 3.0
727.0 257.0 3.0
728.0 216.0 3.0
728.0 476.0 3.5
729.0 4.0 3.5
729.0 12.0 3.5
729.0 206.0 1.5
729.0 211.0 2.0
729.0 215.0 2.5
729.0 234.0 3.0
729.0 239.0 1.5
729.0 246.0 3.0
729.0 255.0 1.5
729.0 256.0 1.0
730.0 2.0 3.5
730.0 3.0 4.0
730.0 6.0 4.0
730.0 205.0 4.0
730.0 215.0 3.0
730.0 233.0 3.0
730.0 244.0 4.0
730.0 250.0 3.5
731.0 2.0 3.5
731.0 3.0 3.5
731.0 257.0 1.0
732.0 8.0 4.0
732.0 12.0 2.5
732.0 121.0 3.0
732.0 1518.0 3.5
734.0 10.0 3.5
734.0 12.0 3.0
734.0 13.0 3.5
734.0 121.0 3.0
734.0 251.0 4.0
735.0 4.0 3.5
735.0 7.0 4.0
735.0 207.0 4.0
735.0 211.0 4.0
735.0 236.0 3.0
736.0 241.0 4.0
737.0 17.0 1.5
737.0 241.0 4.0
737.0 254.0 1.0
738.0 3.0 2.0
738.0 11.0 3.0
738.0 84.0 1.5
738.0 205.0 2.5
738.0 213.0 4.0
738.0 251.0 4.0
739.0 294.0 2.5
739.0 304.0 3.5
739.0 307.0 4.0
739.0 347.0 3.5
739.0 480.0 3.0
739.0 536.0 3.5
739.0 588.0 3.0
739.0 1034.0 3.0
739.0 1219.0 3.5
740.0 12.0 3.0
740.0 213.0 3.5
740.0 220.0 3.0
741.0 5.0 4.0
741.0 207.0 3.0
742.0 12.0 3.5
743.0 6.0 3.5
743.0 11.0 4.0
743.0 211.0 4.0
744.0 4.0 3.5
744.0 7.0 3.0
744.0 17.0 4.0
745.0 10.0 3.5
745.0 219.0 3.5
745.0 235.0 3.0
746.0 2.0 3.5
746.0 12.0 1.5
746.0 17.0 3.5
746.0 212.0 4.0
746.0 215.0 4.0
746.0 217.0 3.0
746.0 219.0 2.5
746.0 234.0 2.5
746.0 247.0 4.0
746.0 248.0 2.5
746.0 254.0 3.5
747.0 3.0 3.0
747.0 4.0 4.0
747.0 9.0 2.0
747.0 12.0 4.0
747.0 121.0 3.0
747.0 211.0 3.5
747.0 214.0 3.0
747.0 219.0 4.0
747.0 249.0 2.5
747.0 255.0 4.0
747.0 256.0 3.0
748.0 17.0 3.0
749.0 2.0 4.0
749.0 17.0 3.0
750.0 7.0 0.5
750.0 8.0 0.5
750.0 9.0 0.5
750.0 27.0 2.0
750.0 206.0 0.5
750.0 207.0 4.0
750.0 217.0 0.5
750.0 236.0 0.5
750.0 244.0 0.5
750.0 250.0 0.5
750.0 252.0 0.5
751.0 2.0 4.0
752.0 5.0 4.0
752.0 17.0 4.0
752.0 236.0 4.0
754.0 5.0 4.0
754.0 233.0 3.5
756.0 9.0 3.0
756.0 12.0 2.5
757.0 3.0 3.0
757.0 11.0 4.0
757.0 212.0 3.0
757.0 217.0 3.0
757.0 220.0 3.0
757.0 234.0 3.5
757.0 241.0 4.0
757.0 244.0 3.0
757.0 252.0 2.5
757.0 255.0 3.0
758.0 2.0 3.5
758.0 207.0 3.5
758.0 235.0 3.0
759.0 3.0 3.5
759.0 9.0 3.5
759.0 13.0 2.5
759.0 206.0 3.0
759.0 207.0 0.5
759.0 213.0 3.5
760.0 2.0 2.0
760.0 10.0 3.5
760.0 17.0 3.5
760.0 210.0 3.0
760.0 213.0 2.0
760.0 214.0 1.0
760.0 245.0 3.0
760.0 247.0 3.0
760.0 256.0 2.5
761.0 5.0 3.0
761.0 9.0 3.5
761.0 84.0 4.0
761.0 213.0 3.5
761.0 214.0 2.5
761.0 216.0 3.0
761.0 219.0 3.0
761.0 234.0 3.0
761.0 245.0 3.5
761.0 246.0 3.0
761.0 253.0 3.0
762.0 6.0 3.0
762.0 12.0 3.5
762.0 17.0 3.0
762.0 206.0 3.5
762.0 207.0 4.0
762.0 213.0 4.0
762.0 236.0 3.5
762.0 256.0 3.5
763.0 7.0 4.0
764.0 2.0 3.0
764.0 5.0 4.0
764.0 236.0 4.0
764.0 250.0 4.0
764.0 392.0 4.0
764.0 455.0 3.0
764.0 484.0 4.0
764.0 631.0 4.0
764.0 740.0 3.0
764.0 764.0 3.5
764.0 787.0 3.5
764.0 958.0 4.0
764.0 1174.0 3.0
764.0 1393.0 3.5
765.0 13.0 3.0
766.0 4.0 3.0
766.0 13.0 3.5
766.0 207.0 3.5
766.0 215.0 3.0
766.0 805.0 3.0
767.0 234.0 4.0
768.0 7.0 2.5
769.0 13.0 3.5
769.0 17.0 3.0
769.0 214.0 0.5
769.0 335.0 3.5
769.0 385.0 0.5
769.0 890.0 3.0
769.0 1315.0 2.5
769.0 1521.0 2.5
769.0 1524.0 4.0
769.0 1525.0 3.0
770.0 11.0 3.5
770.0 207.0 3.0
771.0 1534.0 2.5
772.0 7.0 4.0
773.0 7.0 4.0
773.0 218.0 4.0
774.0 12.0 3.0
774.0 216.0 3.5
774.0 805.0 4.0
775.0 2.0 3.0
775.0 705.0 2.5
775.0 890.0 3.0
776.0 5.0 3.5
776.0 7.0 4.0
776.0 9.0 3.5
776.0 215.0 3.5
776.0 241.0 3.0
776.0 251.0 3.5
777.0 217.0 3.5
777.0 236.0 3.0
777.0 251.0 3.5
777.0 253.0 3.0
778.0 10.0 3.0
778.0 215.0 3.5
780.0 8.0 2.5
780.0 84.0 3.0
780.0 210.0 4.0
780.0 212.0 3.5
780.0 214.0 3.0
780.0 215.0 4.0
780.0 216.0 3.5
780.0 255.0 2.5
780.0 256.0 2.5
780.0 257.0 4.0
781.0 9.0 4.0
781.0 13.0 4.0
781.0 17.0 3.0
781.0 219.0 3.0
781.0 234.0 3.5
781.0 244.0 3.5
781.0 246.0 3.5
781.0 249.0 3.5
781.0 251.0 4.0
781.0 253.0 3.5
782.0 1.0 3.0
782.0 12.0 2.0
782.0 206.0 3.0
782.0 213.0 1.5
782.0 243.0 2.0
782.0 253.0 4.0
783.0 219.0 3.5
784.0 2.0 3.5
784.0 11.0 2.0
784.0 212.0 3.5
784.0 213.0 1.5
784.0 216.0 3.0
784.0 233.0 3.0
784.0 243.0 1.5
784.0 244.0 3.5
785.0 3.0 3.0
785.0 9.0 2.0
785.0 234.0 2.0
785.0 252.0 3.5
786.0 1.0 3.5
786.0 254.0 3.0
786.0 256.0 3.0
787.0 11.0 2.0
787.0 12.0 1.5
788.0 2.0 3.5
788.0 5.0 3.0
788.0 6.0 2.5
788.0 13.0 3.5
788.0 211.0 3.0
788.0 212.0 3.0
788.0 233.0 3.0
788.0 244.0 3.5
789.0 2.0 2.5
789.0 11.0 4.0
790.0 2.0 2.0
790.0 5.0 2.0
790.0 8.0 3.5
790.0 84.0 0.5
790.0 234.0 3.5
790.0 241.0 3.0
790.0 253.0 3.5
790.0 257.0 3.0
791.0 1.0 3.0
791.0 3.0 3.0
791.0 252.0 3.0
792.0 7.0 2.0
793.0 3.0 3.5
793.0 241.0 4.0
793.0 246.0 3.5
793.0 256.0 4.0
794.0 4.0 4.0
794.0 9.0 3.5
794.0 11.0 4.0
794.0 235.0 3.0
795.0 3.0 3.5
795.0 84.0 3.0
795.0 205.0 4.0
795.0 207.0 3.5
795.0 220.0 3.0
795.0 236.0 3.5
795.0 251.0 3.0
796.0 257.0 3.0
797.0 2.0 4.0
797.0 10.0 3.0
797.0 207.0 3.5
797.0 212.0 1.5
797.0 216.0 4.0
797.0 233.0 2.5
797.0 236.0 4.0
797.0 250.0 1.5
797.0 251.0 3.0
797.0 252.0 2.5
798.0 536.0 4.0
800.0 1.0 2.5
800.0 8.0 3.0
800.0 13.0 3.5
800.0 205.0 2.0
800.0 206.0 2.0
800.0 213.0 3.5
800.0 215.0 4.0
800.0 233.0 3.0
800.0 245.0 3.5
800.0 247.0 2.0
800.0 248.0 4.0
801.0 5.0 3.0
801.0 219.0 3.5
805.0 2.0 4.0
805.0 216.0 1.5
805.0 257.0 4.0
806.0 1540.0 3.5
807.0 6.0 3.5
807.0 9.0 4.0
808.0 2.0 2.5
808.0 8.0 3.5
808.0 17.0 3.0
808.0 211.0 3.5
808.0 214.0 4.0
808.0 246.0 3.0
810.0 2.0 4.0
810.0 216.0 2.0
810.0 250.0 3.5
812.0 5.0 4.0
812.0 256.0 2.0
812.0 662.0 2.0
812.0 706.0 4.0
812.0 808.0 3.0
812.0 831.0 4.0
812.0 832.0 3.0
812.0 835.0 2.0
812.0 862.0 2.0
812.0 1195.0 2.0
812.0 1545.0 1.5
812.0 1546.0 1.0
812.0 1548.0 4.0
813.0 10.0 1.0
813.0 215.0 4.0
813.0 235.0 1.5
814.0 2.0 3.5
814.0 210.0 1.0
814.0 211.0 4.0
814.0 215.0 3.5
814.0 236.0 3.5
814.0 245.0 3.5
814.0 251.0 3.0
814.0 256.0 2.0
815.0 4.0 0.5
815.0 11.0 4.0
815.0 17.0 0.5
815.0 211.0 4.0
815.0 235.0 0.5
815.0 239.0 0.5
815.0 248.0 0.5
815.0 249.0 0.5
815.0 250.0 0.5
815.0 251.0 0.5
815.0 257.0 3.0
815.0 1176.0 3.0
815.0 1181.0 4.0
816.0 278.0 4.0
816.0 434.0 4.0
817.0 5.0 4.0
817.0 8.0 3.0
817.0 9.0 2.0
817.0 17.0 4.0
817.0 84.0 3.0
817.0 217.0 4.0
817.0 245.0 4.0
817.0 252.0 4.0
817.0 256.0 4.0
818.0 3.0 2.5
818.0 4.0 4.0
818.0 6.0 3.5
818.0 9.0 3.0
818.0 11.0 4.0
818.0 212.0 3.0
818.0 213.0 4.0
818.0 233.0 3.0
818.0 239.0 4.0
818.0 245.0 3.0
818.0 251.0 3.0
819.0 11.0 4.0
819.0 12.0 2.5
820.0 1.0 3.5
820.0 12.0 2.5
821.0 3.0 3.5
821.0 205.0 4.0
821.0 211.0 4.0
821.0 214.0 4.0
821.0 241.0 4.0
821.0 249.0 4.0
821.0 253.0 4.0
822.0 1.0 3.0
823.0 257.0 0.5
824.0 441.0 4.0
825.0 242.0 4.0
825.0 267.0 1.0
825.0 270.0 4.0
825.0 294.0 4.0
825.0 295.0 3.5
825.0 432.0 4.0
825.0 459.0 3.5
825.0 536.0 4.0
825.0 715.0 2.5
825.0 728.0 4.0
825.0 752.0 4.0
825.0 1562.0 3.5
826.0 4.0 4.0
826.0 9.0 0.5
826.0 10.0 4.0
826.0 211.0 4.0
826.0 212.0 4.0
826.0 233.0 4.0
826.0 234.0 4.0
826.0 247.0 4.0
826.0 251.0 4.0
826.0 256.0 4.0
828.0 216.0 3.5
829.0 4.0 1.5
829.0 10.0 2.0
829.0 11.0 2.5
829.0 213.0 3.5
829.0 491.0 4.0
830.0 7.0 3.0
830.0 15.0 3.0
830.0 43.0 3.5
830.0 53.0 3.5
830.0 54.0 4.0
830.0 60.0 3.0
830.0 155.0 3.0
830.0 163.0 2.5
830.0 192.0 3.5
830.0 193.0 3.5
830.0 197.0 4.0
830.0 300.0 4.0
830.0 336.0 3.5
830.0 397.0 3.5
830.0 478.0 3.0
830.0 704.0 4.0
830.0 729.0 3.5
830.0 805.0 3.0
830.0 881.0 3.5
830.0 1187.0 4.0
831.0 3.0 4.0
831.0 217.0 4.0
831.0 241.0 3.5
831.0 254.0 3.5
831.0 383.0 2.0
831.0 485.0 4.0
831.0 977.0 4.0
831.0 1570.0 3.0
831.0 1573.0 4.0
831.0 1581.0 4.0
832.0 215.0 3.0
833.0 10.0 4.0
834.0 3.0 3.5
835.0 4.0 4.0
835.0 17.0 4.0
836.0 13.0 1.5
836.0 121.0 3.5
836.0 210.0 2.5
836.0 212.0 4.0
836.0 213.0 3.5
836.0 234.0 3.0
836.0 236.0 4.0
836.0 250.0 3.0
836.0 251.0 3.0
836.0 254.0 2.5
836.0 256.0 3.0
836.0 1585.0 3.5
837.0 207.0 2.5
837.0 211.0 3.5
837.0 219.0 3.5
837.0 236.0 3.0
837.0 365.0 3.5
838.0 1.0 1.0
838.0 220.0 1.5
838.0 235.0 3.0
838.0 241.0 2.5
838.0 245.0 3.5
838.0 247.0 2.0
838.0 251.0 3.0
838.0 257.0 1.5
838.0 923.0 2.0
839.0 11.0 2.0
839.0 17.0 4.0
839.0 219.0 3.0
839.0 229.0 4.0
839.0 424.0 4.0
839.0 620.0 3.5
839.0 1082.0 4.0
839.0 1591.0 4.0
840.0 8.0 4.0
840.0 10.0 3.5
840.0 13.0 3.5
840.0 17.0 3.5
841.0 4.0 4.0
842.0 3.0 2.0
842.0 8.0 3.5
842.0 12.0 2.0
842.0 206.0 4.0
842.0 213.0 4.0
842.0 217.0 2.5
842.0 236.0 4.0
842.0 239.0 3.5
842.0 241.0 2.0
842.0 243.0 0.5
842.0 244.0 2.5
842.0 254.0 0.5
842.0 441.0 0.5
842.0 451.0 4.0
842.0 489.0 0.5
842.0 536.0 1.5
842.0 781.0 2.0
842.0 845.0 4.0
842.0 977.0 3.0
842.0 1090.0 3.5
842.0 1592.0 4.0
843.0 2.0 2.0
843.0 3.0 2.0
843.0 7.0 2.0
843.0 216.0 2.0
844.0 236.0 2.5
844.0 246.0 2.5
845.0 1.0 3.5
845.0 202.0 3.0
845.0 206.0 4.0
845.0 217.0 4.0
845.0 234.0 3.5
845.0 248.0 4.0
845.0 256.0 3.5
845.0 270.0 3.5
845.0 307.0 4.0
845.0 318.0 4.0
845.0 345.0 3.5
845.0 379.0 3.5
845.0 432.0 3.5
845.0 477.0 3.0
845.0 512.0 3.5
845.0 534.0 4.0
845.0 536.0 2.5
845.0 806.0 3.5
845.0 842.0 4.0
845.0 876.0 2.0
845.0 1219.0 4.0
845.0 1486.0 3.5
845.0 1566.0 4.0
845.0 1598.0 3.5
845.0 1614.0 3.5
845.0 1616.0 3.0
846.0 11.0 3.0
846.0 13.0 3.0
846.0 220.0 3.0
846.0 251.0 3.5
847.0 6.0 0.5
847.0 9.0 2.5
847.0 13.0 3.0
847.0 205.0 4.0
847.0 206.0 2.0
847.0 207.0 2.5
847.0 210.0 2.0
847.0 241.0 4.0
847.0 244.0 3.0
847.0 1059.0 4.0
847.0 1624.0 4.0
847.0 1625.0 4.0
848.0 4.0 3.0
848.0 11.0 4.0
848.0 560.0 3.0
848.0 1628.0 3.5
848.0 1629.0 3.5
848.0 1630.0 1.0
849.0 213.0 3.0
849.0 239.0 1.0
849.0 241.0 2.5
849.0 746.0 3.5
849.0 781.0 4.0
849.0 957.0 3.5
849.0 1631.0 3.0
851.0 4.0 1.0
851.0 5.0 3.0
851.0 10.0 3.5
851.0 207.0 3.5
851.0 211.0 4.0
851.0 214.0 4.0
851.0 217.0 3.0
851.0 219.0 3.5
851.0 233.0 3.5
851.0 247.0 2.0
852.0 1.0 3.5
852.0 2.0 3.0
852.0 6.0 2.0
852.0 7.0 4.0
852.0 11.0 4.0
852.0 17.0 2.0
852.0 233.0 2.0
852.0 234.0 2.0
852.0 236.0 1.0
852.0 243.0 2.0
853.0 675.0 4.0
854.0 1.0 2.5
854.0 12.0 4.0
854.0 121.0 3.5
854.0 257.0 2.0
857.0 7.0 2.5
859.0 9.0 3.5
859.0 213.0 4.0
859.0 220.0 4.0
859.0 245.0 3.0
859.0 253.0 4.0
860.0 7.0 3.0
861.0 308.0 4.0
861.0 589.0 3.5
862.0 7.0 3.5
862.0 211.0 4.0
862.0 215.0 4.0
862.0 252.0 4.0
862.0 476.0 4.0
863.0 3.0 2.0
863.0 7.0 2.5
863.0 234.0 2.0
863.0 251.0 2.0
864.0 3.0 1.0
864.0 8.0 4.0
864.0 11.0 1.5
864.0 84.0 4.0
864.0 207.0 4.0
864.0 212.0 3.5
864.0 215.0 4.0
864.0 216.0 3.5
864.0 236.0 4.0
864.0 249.0 2.5
864.0 255.0 2.0
865.0 2.0 4.0
865.0 8.0 2.5
865.0 205.0 4.0
865.0 206.0 4.0
865.0 211.0 4.0
865.0 212.0 3.0
865.0 216.0 4.0
865.0 217.0 3.0
865.0 247.0 3.0
866.0 5.0 3.5
867.0 6.0 1.0
867.0 207.0 1.5
867.0 211.0 4.0
867.0 212.0 3.5
867.0 218.0 4.0
867.0 220.0 3.0
867.0 235.0 1.0
867.0 236.0 3.0
867.0 239.0 3.0
867.0 442.0 2.5
867.0 680.0 3.0
868.0 7.0 3.0
868.0 11.0 4.0
868.0 12.0 3.0
869.0 3.0 4.0
869.0 8.0 4.0
869.0 207.0 3.5
870.0 4.0 3.5
870.0 213.0 3.0
871.0 2.0 3.0
871.0 5.0 4.0
871.0 6.0 2.5
871.0 8.0 1.5
871.0 206.0 3.5
871.0 215.0 0.5
871.0 235.0 0.5
871.0 252.0 3.5
871.0 253.0 0.5
872.0 7.0 2.5
872.0 211.0 4.0
873.0 10.0 2.5
873.0 11.0 3.0
873.0 383.0 1.0
874.0 1.0 3.0
874.0 13.0 4.0
874.0 212.0 3.5
874.0 219.0 3.5
874.0 236.0 4.0
874.0 239.0 3.5
874.0 243.0 3.0
874.0 247.0 3.0
874.0 251.0 3.0
874.0 255.0 3.5
875.0 2.0 4.0
875.0 10.0 3.0
875.0 219.0 2.5
876.0 1.0 3.0
877.0 4.0 4.0
877.0 11.0 4.0
878.0 6.0 4.0
878.0 7.0 3.5
878.0 11.0 3.5
878.0 12.0 4.0
878.0 210.0 0.5
878.0 220.0 1.0
878.0 249.0 4.0
878.0 252.0 4.0
878.0 255.0 1.0
879.0 2.0 3.5
879.0 6.0 0.5
879.0 13.0 0.5
879.0 205.0 3.0
879.0 233.0 0.5
879.0 244.0 0.5
879.0 245.0 0.5
879.0 250.0 0.5
879.0 253.0 0.5
879.0 255.0 0.5
880.0 2.0 3.5
880.0 5.0 4.0
881.0 10.0 2.0
881.0 215.0 2.5
882.0 213.0 1.5
882.0 216.0 1.0
882.0 233.0 1.5
883.0 207.0 3.0
883.0 215.0 4.0
883.0 275.0 4.0
883.0 307.0 3.0
883.0 429.0 3.5
883.0 981.0 3.5
884.0 1.0 3.0
887.0 2.0 3.5
887.0 11.0 4.0
888.0 1.0 2.5
888.0 213.0 4.0
888.0 215.0 3.5
888.0 220.0 3.5
888.0 255.0 3.5
889.0 7.0 3.5
890.0 17.0 3.5
890.0 205.0 3.5
890.0 212.0 4.0
890.0 235.0 3.0
890.0 250.0 3.5
890.0 251.0 3.0
890.0 255.0 4.0
890.0 771.0 4.0
890.0 786.0 4.0
891.0 159.0 3.0
891.0 616.0 3.0
891.0 805.0 3.5
891.0 1080.0 2.5
891.0 1083.0 1.5
891.0 1084.0 1.5
891.0 1088.0 2.5
891.0 1100.0 2.0
891.0 1102.0 3.5
891.0 1105.0 2.5
892.0 310.0 1.5
892.0 617.0 4.0
892.0 1136.0 4.0
893.0 377.0 4.0
894.0 2.0 3.5
894.0 519.0 4.0
894.0 585.0 3.5
894.0 698.0 3.0
895.0 17.0 4.0
895.0 236.0 4.0
896.0 6.0 4.0
896.0 7.0 4.0
896.0 12.0 4.0
896.0 13.0 4.0
896.0 205.0 4.0
896.0 234.0 4.0
896.0 236.0 4.0
896.0 244.0 4.0
896.0 248.0 4.0
896.0 249.0 4.0
897.0 12.0 2.0
897.0 235.0 3.5
898.0 26.0 3.5
898.0 428.0 3.0
898.0 432.0 4.0
898.0 442.0 2.5
898.0 512.0 4.0
898.0 1202.0 3.5
899.0 7.0 3.0
899.0 10.0 3.0
899.0 1122.0 4.0
900.0 2.0 2.0
900.0 5.0 2.0
900.0 6.0 2.0
900.0 207.0 3.0
900.0 215.0 2.0
900.0 217.0 2.0
900.0 220.0 2.0
900.0 235.0 3.0
900.0 239.0 2.0
900.0 248.0 2.0
900.0 251.0 2.0
901.0 13.0 3.5
901.0 241.0 3.5
902.0 1.0 2.5
902.0 7.0 4.0
902.0 10.0 2.0
902.0 1650.0 2.5
902.0 1652.0 3.0
903.0 4.0 2.5
903.0 205.0 2.5
903.0 250.0 3.0
905.0 1.0 3.0
905.0 206.0 3.0
905.0 210.0 2.5
905.0 235.0 3.5
905.0 241.0 3.0
905.0 246.0 3.5
905.0 247.0 4.0
905.0 250.0 2.5
905.0 252.0 3.0
905.0 257.0 2.0
906.0 1.0 3.5
906.0 7.0 4.0
906.0 638.0 4.0
907.0 2.0 2.0
907.0 9.0 2.0
907.0 11.0 2.0
907.0 17.0 3.0
907.0 212.0 2.5
907.0 217.0 3.0
907.0 244.0 3.0
908.0 10.0 1.0
908.0 12.0 3.5
908.0 17.0 1.5
908.0 206.0 3.0
908.0 247.0 2.0
908.0 257.0 2.5
909.0 9.0 3.0
909.0 207.0 4.0
909.0 213.0 3.0
909.0 233.0 3.0
909.0 235.0 4.0
909.0 236.0 3.5
909.0 244.0 2.0
909.0 245.0 2.0
909.0 247.0 2.0
909.0 257.0 2.0
910.0 2.0 3.5
910.0 205.0 4.0
910.0 215.0 3.5
911.0 205.0 1.0
911.0 753.0 4.0
912.0 3.0 3.5
912.0 283.0 3.5
913.0 1.0 3.5
913.0 7.0 3.5
914.0 4.0 3.0
914.0 9.0 3.5
914.0 239.0 3.0
914.0 251.0 3.0
915.0 2.0 4.0
915.0 7.0 3.0
915.0 206.0 2.5
916.0 215.0 4.0
916.0 1446.0 3.5
917.0 4.0 4.0
917.0 10.0 2.5
917.0 206.0 3.0
917.0 211.0 4.0
917.0 217.0 3.0
917.0 234.0 3.0
917.0 245.0 3.0
917.0 1038.0 1.0
918.0 4.0 3.0
918.0 6.0 3.0
918.0 9.0 3.5
918.0 11.0 3.0
918.0 183.0 3.5
918.0 207.0 3.5
918.0 214.0 3.5
918.0 246.0 4.0
918.0 249.0 3.0
918.0 295.0 3.0
918.0 310.0 4.0
918.0 392.0 3.5
918.0 536.0 4.0
918.0 623.0 3.5
918.0 719.0 3.5
919.0 1.0 2.0
919.0 215.0 0.5
919.0 217.0 1.0
919.0 234.0 0.5
919.0 249.0 1.0
919.0 257.0 0.5
920.0 6.0 2.5
920.0 8.0 2.5
920.0 17.0 1.5
920.0 215.0 3.0
920.0 233.0 2.5
920.0 252.0 2.5
921.0 8.0 3.0
921.0 12.0 4.0
921.0 121.0 2.5
921.0 207.0 4.0
921.0 214.0 2.5
921.0 216.0 2.5
921.0 219.0 4.0
921.0 247.0 2.5
921.0 250.0 3.0
921.0 254.0 4.0
921.0 878.0 1.0
921.0 1221.0 0.5
921.0 1231.0 0.5
923.0 215.0 3.5
925.0 205.0 4.0
925.0 252.0 2.5
926.0 10.0 3.5
926.0 213.0 2.0
927.0 8.0 2.0
927.0 17.0 1.5
927.0 206.0 3.0
927.0 219.0 4.0
928.0 2.0 3.0
928.0 3.0 2.5
928.0 207.0 3.5
928.0 213.0 3.5
929.0 7.0 3.0
930.0 4.0 2.5
930.0 5.0 1.5
930.0 12.0 2.0
930.0 207.0 3.5
930.0 212.0 2.0
930.0 216.0 3.0
930.0 219.0 3.5
930.0 243.0 3.5
930.0 248.0 1.5
930.0 252.0 3.0
931.0 4.0 3.5
931.0 205.0 4.0
931.0 236.0 2.5
931.0 253.0 3.5
932.0 2.0 4.0
932.0 207.0 3.5
935.0 1.0 3.5
935.0 17.0 3.5
935.0 205.0 3.5
935.0 216.0 4.0
935.0 243.0 3.5
935.0 254.0 4.0
935.0 255.0 3.5
936.0 5.0 3.0
936.0 10.0 2.5
936.0 212.0 4.0
936.0 247.0 2.5
936.0 250.0 2.5
937.0 236.0 4.0
938.0 447.0 3.5
938.0 723.0 2.0
938.0 1241.0 3.5
938.0 1242.0 2.5
938.0 1246.0 3.0
938.0 1247.0 3.5
938.0 1250.0 2.0
939.0 205.0 3.0
939.0 211.0 2.5
939.0 236.0 1.5
940.0 241.0 4.0
942.0 13.0 3.5
942.0 213.0 3.0
942.0 214.0 4.0
942.0 217.0 3.5
942.0 220.0 3.5
943.0 241.0 0.5
944.0 1.0 3.5
944.0 2.0 4.0
944.0 212.0 2.5
944.0 254.0 4.0
945.0 10.0 1.5
945.0 13.0 2.5
945.0 219.0 3.5
945.0 236.0 3.0
945.0 253.0 2.0
945.0 255.0 4.0
946.0 1.0 3.5
946.0 11.0 3.5
946.0 13.0 4.0
946.0 210.0 3.0
946.0 233.0 2.0
946.0 235.0 3.0
946.0 236.0 3.0
946.0 245.0 3.0
946.0 251.0 2.0
946.0 254.0 2.0
947.0 3.0 4.0
947.0 4.0 3.5
947.0 9.0 4.0
947.0 12.0 3.5
947.0 17.0 3.5
947.0 217.0 2.0
947.0 219.0 3.5
947.0 233.0 3.0
947.0 241.0 3.5
947.0 249.0 2.5
947.0 255.0 2.0
948.0 13.0 4.0
948.0 239.0 3.5
948.0 241.0 3.5
948.0 257.0 3.5
949.0 1.0 2.5
949.0 7.0 3.5
949.0 239.0 2.5
949.0 247.0 2.5
950.0 4.0 4.0
950.0 12.0 4.0
950.0 205.0 3.0
950.0 214.0 4.0
950.0 220.0 4.0
950.0 233.0 3.5
950.0 239.0 4.0
950.0 243.0 2.0
950.0 253.0 4.0
950.0 254.0 2.0
951.0 7.0 3.5
951.0 8.0 3.5
951.0 250.0 4.0
952.0 8.0 4.0
952.0 11.0 2.0
952.0 17.0 3.5
952.0 305.0 0.5
953.0 8.0 2.5
954.0 210.0 3.0
955.0 2.0 4.0
955.0 17.0 3.5
957.0 17.0 3.0
957.0 213.0 3.0
957.0 235.0 3.0
958.0 1.0 3.0
958.0 2.0 3.0
958.0 17.0 3.5
958.0 217.0 1.5
958.0 234.0 2.0
958.0 235.0 0.5
958.0 244.0 0.5
958.0 245.0 3.5
958.0 256.0 0.5
959.0 3.0 4.0
959.0 10.0 4.0
959.0 215.0 2.5
960.0 2.0 2.5
960.0 1173.0 4.0
960.0 1431.0 4.0
962.0 8.0 3.5
962.0 12.0 2.0
962.0 17.0 1.0
962.0 211.0 2.5
963.0 63.0 3.0
963.0 189.0 4.0
963.0 377.0 2.0
963.0 408.0 2.5
963.0 521.0 3.0
963.0 805.0 3.5
963.0 833.0 3.5
963.0 1671.0 3.0
964.0 1.0 1.5
964.0 7.0 4.0
965.0 7.0 3.5
965.0 207.0 4.0
965.0 213.0 3.5
965.0 215.0 2.5
965.0 217.0 2.0
965.0 245.0 2.0
965.0 246.0 2.5
965.0 583.0 4.0
965.0 585.0 3.5
965.0 606.0 0.5
966.0 5.0 3.5
966.0 7.0 2.5
966.0 211.0 4.0
966.0 250.0 3.0
967.0 4.0 4.0
967.0 216.0 4.0
967.0 254.0 4.0
968.0 2.0 4.0
969.0 28.0 3.5
969.0 71.0 3.0
969.0 167.0 3.0
969.0 197.0 4.0
969.0 270.0 3.5
969.0 299.0 4.0
969.0 419.0 3.0
969.0 429.0 4.0
969.0 572.0 4.0
969.0 588.0 3.0
969.0 705.0 3.5
969.0 765.0 2.0
969.0 876.0 3.5
969.0 955.0 1.5
969.0 1299.0 3.0
969.0 1352.0 2.0
969.0 1407.0 2.5
969.0 1445.0 3.5
969.0 1520.0 3.0
969.0 1683.0 3.0
969.0 1686.0 1.5
969.0 1688.0 3.0
969.0 1690.0 3.0
969.0 1692.0 2.5
969.0 1697.0 3.0
