725.0 1513.0 2.5
726.0 2.0 4.0
726.0 11.0 4.0
726.0 17.0 4.0
726.0 233.0 3.5
726.0 250.0 3.5
727.0 5.0 4.0
727.0 10.0 3.5
727.0 13.0 3.5
727.0 210.0 3.0
727.0 219.0 4.0
727.0 236.0 3.5
727.0 253.0 3.5
728.0 270.0 3.5
728.0 1517.0 4.0
729.0 207.0 2.0
729.0 210.0 2.5
729.0 214.0 1.5
729.0 220.0 3.5
729.0 235.0 3.5
729.0 236.0 2.5
729.0 241.0 2.0
729.0 247.0 3.0
729.0 248.0 1.5
729.0 251.0 1.5
729.0 253.0 3.0
730.0 5.0 4.0
730.0 11.0 4.0
730.0 13.0 4.0
730.0 17.0 4.0
730.0 212.0 4.0
730.0 214.0 3.5
730.0 217.0 4.0
730.0 219.0 4.0
730.0 246.0 3.5
730.0 254.0 4.0
731.0 5.0 4.0
731.0 7.0 3.0
731.0 220.0 3.0
732.0 2.0 3.0
732.0 4.0 3.5
732.0 519.0 3.0
732.0 1173.0 4.0
733.0 318.0 2.5
734.0 215.0 3.0
734.0 234.0 4.0
734.0 235.0 3.0
734.0 236.0 2.0
734.0 245.0 4.0
735.0 3.0 3.0
735.0 6.0 4.0
735.0 215.0 3.5
735.0 239.0 2.0
735.0 335.0 4.0
735.0 832.0 1.5
736.0 11.0 0.5
737.0 7.0 1.0
737.0 11.0 2.0
737.0 205.0 4.0
737.0 207.0 2.5
738.0 1.0 4.0
738.0 217.0 4.0
738.0 233.0 3.5
738.0 235.0 4.0
738.0 257.0 3.5
739.0 12.0 2.5
739.0 242.0 3.0
739.0 310.0 4.0
739.0 406.0 3.5
739.0 447.0 3.0
739.0 478.0 2.5
739.0 676.0 2.5
739.0 769.0 3.5
740.0 84.0 4.0
740.0 207.0 4.0
740.0 216.0 4.0
740.0 233.0 3.0
741.0 13.0 4.0
742.0 7.0 4.0
742.0 207.0 4.0
743.0 235.0 2.5
744.0 8.0 3.5
744.0 11.0 4.0
744.0 216.0 2.0
744.0 245.0 3.5
745.0 241.0 3.5
746.0 3.0 3.5
746.0 6.0 3.5
746.0 11.0 4.0
746.0 13.0 4.0
746.0 210.0 3.0
746.0 214.0 3.5
746.0 235.0 2.0
746.0 241.0 3.5
746.0 245.0 4.0
746.0 253.0 4.0
746.0 270.0 1.5
747.0 5.0 4.0
747.0 8.0 4.0
747.0 13.0 4.0
747.0 205.0 3.0
747.0 217.0 3.5
747.0 241.0 3.0
747.0 245.0 3.5
747.0 250.0 3.0
747.0 257.0 3.5
748.0 13.0 3.0
748.0 212.0 4.0
749.0 215.0 3.5
749.0 254.0 2.0
750.0 59.0 1.0
750.0 187.0 1.5
750.0 212.0 0.5
750.0 213.0 0.5
750.0 216.0 0.5
750.0 219.0 0.5
750.0 234.0 0.5
750.0 247.0 0.5
750.0 248.0 0.5
750.0 251.0 0.5
750.0 257.0 0.5
750.0 319.0 4.0
751.0 1.0 4.0
752.0 2.0 2.0
752.0 9.0 4.0
752.0 219.0 4.0
753.0 12.0 3.5
754.0 7.0 2.0
754.0 11.0 4.0
755.0 294.0 4.0
756.0 5.0 3.0
757.0 12.0 0.5
757.0 84.0 3.0
757.0 207.0 4.0
757.0 210.0 3.0
757.0 214.0 3.0
757.0 216.0 3.0
757.0 233.0 4.0
757.0 243.0 3.0
757.0 246.0 3.0
757.0 247.0 3.0
758.0 5.0 3.5
758.0 9.0 3.5
758.0 17.0 4.0
759.0 2.0 4.0
759.0 5.0 3.0
759.0 121.0 1.5
759.0 205.0 2.0
759.0 217.0 3.0
759.0 241.0 1.5
760.0 3.0 2.0
760.0 5.0 1.0
760.0 12.0 4.0
760.0 121.0 1.0
760.0 211.0 2.0
760.0 215.0 3.0
760.0 217.0 0.5
760.0 249.0 2.5
760.0 250.0 1.5
760.0 252.0 3.5
761.0 1.0 2.5
761.0 6.0 3.0
761.0 7.0 4.0
761.0 11.0 4.0
761.0 206.0 4.0
761.0 210.0 3.5
761.0 217.0 3.5
761.0 241.0 4.0
761.0 251.0 4.0
761.0 257.0 4.0
762.0 2.0 3.5
762.0 11.0 3.5
762.0 210.0 4.0
762.0 211.0 4.0
762.0 215.0 4.0
762.0 219.0 3.5
762.0 220.0 3.5
762.0 248.0 4.0
762.0 253.0 3.0
763.0 11.0 4.0
764.0 3.0 2.5
764.0 31.0 2.0
764.0 219.0 3.0
764.0 257.0 3.0
764.0 265.0 3.5
764.0 339.0 3.0
764.0 494.0 4.0
764.0 522.0 3.0
764.0 675.0 4.0
764.0 735.0 3.0
764.0 739.0 3.0
764.0 941.0 1.0
764.0 1290.0 2.5
765.0 2.0 3.0
766.0 11.0 4.0
766.0 211.0 3.5
766.0 213.0 2.0
766.0 236.0 3.5
766.0 255.0 3.0
768.0 11.0 2.5
768.0 254.0 1.5
769.0 141.0 3.0
769.0 318.0 3.0
769.0 512.0 2.5
769.0 593.0 3.5
769.0 1505.0 3.0
769.0 1507.0 3.0
769.0 1520.0 0.5
769.0 1526.0 4.0
769.0 1527.0 0.5
769.0 1528.0 2.0
769.0 1531.0 4.0
770.0 7.0 3.0
770.0 343.0 4.0
771.0 1535.0 3.5
772.0 207.0 4.0
772.0 210.0 2.0
773.0 207.0 3.0
773.0 270.0 4.0
774.0 7.0 4.0
774.0 50.0 4.0
774.0 787.0 3.5
774.0 836.0 4.0
775.0 4.0 2.0
775.0 11.0 2.5
775.0 341.0 2.5
776.0 12.0 3.5
776.0 205.0 3.5
776.0 207.0 3.5
776.0 220.0 3.0
776.0 254.0 1.5
776.0 255.0 3.5
777.0 2.0 4.0
777.0 7.0 4.0
777.0 13.0 3.0
777.0 210.0 2.5
777.0 235.0 2.5
778.0 1.0 4.0
779.0 215.0 3.5
780.0 2.0 4.0
780.0 3.0 3.5
780.0 11.0 4.0
780.0 13.0 3.5
780.0 206.0 3.0
780.0 211.0 3.5
780.0 235.0 1.5
780.0 250.0 4.0
780.0 251.0 3.0
780.0 254.0 3.5
781.0 3.0 3.5
781.0 6.0 3.5
781.0 12.0 3.0
781.0 84.0 3.5
781.0 206.0 3.5
781.0 207.0 3.5
781.0 213.0 4.0
781.0 215.0 4.0
781.0 217.0 3.5
781.0 256.0 3.5
782.0 9.0 3.0
782.0 10.0 2.0
782.0 214.0 4.0
782.0 233.0 3.0
782.0 234.0 3.5
783.0 213.0 2.5
784.0 4.0 2.0
784.0 9.0 2.0
784.0 13.0 2.0
784.0 205.0 3.0
784.0 214.0 3.5
784.0 236.0 3.0
784.0 247.0 2.5
784.0 250.0 1.5
784.0 251.0 1.5
784.0 252.0 3.0
784.0 257.0 1.5
785.0 1.0 3.5
785.0 8.0 3.0
785.0 236.0 3.5
785.0 256.0 4.0
786.0 7.0 3.0
786.0 216.0 1.0
786.0 235.0 4.0
788.0 3.0 3.0
788.0 121.0 2.0
788.0 216.0 3.0
788.0 217.0 1.5
788.0 219.0 1.5
788.0 239.0 3.0
788.0 241.0 3.5
788.0 243.0 2.5
788.0 246.0 3.0
788.0 247.0 3.0
788.0 249.0 4.0
789.0 8.0 3.5
789.0 17.0 4.0
790.0 10.0 1.5
790.0 12.0 1.5
790.0 210.0 4.0
790.0 216.0 3.5
790.0 219.0 3.0
790.0 235.0 2.0
790.0 245.0 3.0
790.0 250.0 2.5
790.0 254.0 2.0
790.0 1537.0 4.0
791.0 17.0 4.0
791.0 213.0 3.5
792.0 11.0 3.5
792.0 17.0 1.5
793.0 5.0 4.0
793.0 7.0 3.0
793.0 205.0 3.5
794.0 8.0 4.0
794.0 13.0 4.0
794.0 207.0 4.0
794.0 234.0 3.5
795.0 11.0 2.0
795.0 12.0 4.0
795.0 206.0 3.0
795.0 234.0 2.5
795.0 250.0 3.0
795.0 253.0 3.0
797.0 3.0 1.0
797.0 6.0 2.5
797.0 13.0 1.0
797.0 206.0 2.0
797.0 213.0 2.5
797.0 214.0 3.5
797.0 215.0 2.0
797.0 234.0 2.0
797.0 235.0 2.5
797.0 243.0 3.0
797.0 253.0 2.0
800.0 5.0 1.5
800.0 11.0 2.5
800.0 212.0 0.5
800.0 219.0 3.5
800.0 235.0 1.0
800.0 236.0 2.0
800.0 241.0 2.0
800.0 246.0 3.0
800.0 250.0 4.0
800.0 254.0 2.0
800.0 256.0 3.5
801.0 705.0 4.0
802.0 7.0 3.5
803.0 1.0 4.0
804.0 310.0 4.0
805.0 8.0 4.0
805.0 215.0 4.0
806.0 1538.0 3.0
807.0 3.0 1.5
807.0 17.0 4.0
807.0 207.0 3.0
808.0 3.0 2.5
808.0 5.0 2.5
808.0 205.0 3.0
808.0 215.0 3.0
808.0 239.0 4.0
808.0 245.0 3.5
810.0 1.0 3.0
810.0 7.0 4.0
810.0 12.0 3.5
810.0 215.0 2.0
812.0 3.0 2.0
812.0 10.0 4.0
812.0 17.0 3.0
812.0 205.0 3.5
812.0 211.0 4.0
812.0 274.0 4.0
812.0 284.0 3.5
812.0 661.0 4.0
812.0 663.0 1.0
812.0 709.0 3.0
812.0 746.0 4.0
812.0 1513.0 3.5
812.0 1543.0 2.0
812.0 1551.0 1.5
813.0 148.0 3.5
813.0 206.0 3.0
813.0 1555.0 3.5
813.0 1557.0 4.0
814.0 8.0 4.0
814.0 84.0 2.5
814.0 121.0 3.0
814.0 206.0 4.0
814.0 212.0 3.5
814.0 217.0 2.5
814.0 241.0 3.0
814.0 244.0 4.0
814.0 247.0 2.5
814.0 253.0 3.0
815.0 1.0 3.0
815.0 8.0 1.0
815.0 9.0 0.5
815.0 10.0 0.5
815.0 13.0 4.0
815.0 205.0 0.5
815.0 214.0 0.5
815.0 216.0 0.5
815.0 233.0 4.0
815.0 1169.0 4.0
816.0 239.0 3.0
817.0 4.0 4.0
817.0 11.0 4.0
817.0 12.0 2.5
817.0 210.0 4.0
817.0 215.0 3.5
817.0 233.0 3.5
817.0 235.0 4.0
817.0 236.0 1.0
817.0 239.0 4.0
817.0 247.0 3.5
818.0 17.0 3.0
818.0 84.0 3.0
818.0 210.0 3.0
818.0 211.0 3.5
818.0 219.0 3.0
818.0 236.0 3.0
818.0 246.0 3.5
818.0 249.0 3.0
818.0 250.0 3.0
818.0 255.0 3.5
819.0 2.0 3.5
819.0 5.0 4.0
819.0 9.0 3.0
820.0 4.0 3.5
820.0 7.0 3.5
821.0 2.0 4.0
821.0 5.0 4.0
821.0 13.0 4.0
821.0 121.0 4.0
821.0 217.0 3.0
821.0 251.0 4.0
822.0 7.0 3.0
823.0 12.0 0.5
824.0 214.0 2.0
824.0 243.0 4.0
825.0 7.0 3.5
825.0 219.0 3.0
825.0 318.0 4.0
825.0 397.0 3.5
825.0 410.0 4.0
825.0 499.0 3.0
825.0 512.0 3.5
825.0 1558.0 3.5
825.0 1559.0 4.0
825.0 1563.0 4.0
826.0 3.0 4.0
826.0 5.0 4.0
826.0 6.0 4.0
826.0 12.0 3.0
826.0 207.0 4.0
826.0 213.0 4.0
826.0 220.0 1.5
826.0 239.0 4.0
826.0 243.0 4.0
826.0 252.0 4.0
827.0 4.0 3.0
828.0 1.0 3.5
828.0 8.0 3.0
828.0 205.0 3.5
828.0 235.0 2.5
829.0 13.0 4.0
829.0 206.0 4.0
829.0 207.0 3.0
829.0 255.0 3.0
829.0 1397.0 1.0
830.0 82.0 4.0
830.0 118.0 4.0
830.0 126.0 4.0
830.0 130.0 3.0
830.0 131.0 3.5
830.0 147.0 3.5
830.0 200.0 3.5
830.0 202.0 3.0
830.0 207.0 3.0
830.0 234.0 4.0
830.0 348.0 4.0
830.0 394.0 3.5
830.0 425.0 3.0
830.0 428.0 2.5
830.0 657.0 4.0
830.0 678.0 3.5
830.0 763.0 3.5
830.0 819.0 3.5
830.0 1565.0 3.0
830.0 1568.0 3.5
831.0 13.0 4.0
831.0 239.0 4.0
831.0 337.0 3.0
831.0 344.0 2.5
831.0 410.0 4.0
831.0 486.0 4.0
831.0 781.0 0.5
831.0 787.0 1.0
831.0 1579.0 2.0
831.0 1582.0 1.0
834.0 7.0 3.0
834.0 9.0 4.0
835.0 7.0 4.0
835.0 205.0 4.0
836.0 1.0 2.0
836.0 2.0 1.5
836.0 4.0 4.0
836.0 8.0 3.0
836.0 12.0 3.5
836.0 84.0 3.5
836.0 207.0 3.0
836.0 233.0 3.0
836.0 239.0 2.5
836.0 253.0 4.0
836.0 564.0 2.5
836.0 1584.0 4.0
837.0 7.0 2.5
837.0 336.0 2.0
837.0 584.0 0.5
837.0 586.0 1.5
838.0 2.0 3.0
838.0 17.0 3.5
838.0 207.0 4.0
838.0 210.0 3.5
838.0 211.0 2.5
838.0 233.0 2.0
838.0 234.0 3.0
839.0 2.0 2.0
839.0 9.0 2.0
839.0 211.0 3.5
839.0 657.0 4.0
839.0 805.0 4.0
839.0 1029.0 4.0
839.0 1194.0 4.0
840.0 4.0 4.0
840.0 5.0 4.0
840.0 11.0 4.0
840.0 207.0 4.0
841.0 1.0 2.0
841.0 8.0 4.0
841.0 13.0 4.0
842.0 9.0 4.0
842.0 10.0 2.0
842.0 17.0 4.0
842.0 84.0 3.5
842.0 235.0 2.0
842.0 240.0 1.5
842.0 246.0 4.0
842.0 247.0 3.5
842.0 250.0 4.0
842.0 252.0 2.0
842.0 253.0 3.5
842.0 257.0 2.0
842.0 315.0 3.5
842.0 407.0 0.5
842.0 408.0 4.0
842.0 431.0 3.5
842.0 1075.0 3.0
842.0 1082.0 4.0
842.0 1415.0 4.0
843.0 13.0 2.0
843.0 205.0 2.0
844.0 8.0 4.0
844.0 206.0 4.0
844.0 207.0 3.5
845.0 2.0 3.5
845.0 121.0 3.5
845.0 183.0 3.0
845.0 207.0 4.0
845.0 212.0 4.0
845.0 215.0 4.0
845.0 233.0 3.5
845.0 244.0 3.5
845.0 245.0 3.5
845.0 265.0 3.0
845.0 267.0 3.0
845.0 347.0 3.5
845.0 441.0 2.0
845.0 442.0 3.5
845.0 472.0 3.5
845.0 487.0 4.0
845.0 494.0 4.0
845.0 509.0 3.5
845.0 589.0 3.0
845.0 977.0 4.0
845.0 1600.0 3.5
845.0 1602.0 3.5
845.0 1603.0 4.0
845.0 1606.0 3.0
845.0 1612.0 4.0
846.0 9.0 1.0
846.0 241.0 4.0
847.0 2.0 2.0
847.0 3.0 3.5
847.0 4.0 1.0
847.0 7.0 2.0
847.0 8.0 1.0
847.0 212.0 3.5
847.0 250.0 4.0
847.0 348.0 4.0
847.0 662.0 4.0
847.0 999.0 4.0
847.0 1221.0 4.0
848.0 1.0 4.0
848.0 10.0 4.0
848.0 13.0 4.0
848.0 234.0 3.0
848.0 1601.0 2.5
848.0 1626.0 3.5
849.0 2.0 3.5
849.0 278.0 3.0
849.0 297.0 3.0
849.0 397.0 3.0
849.0 585.0 2.5
849.0 1088.0 3.5
849.0 1256.0 3.0
850.0 241.0 4.0
851.0 2.0 3.5
851.0 17.0 4.0
851.0 210.0 3.5
851.0 213.0 3.5
851.0 236.0 4.0
851.0 248.0 3.0
851.0 249.0 3.5
851.0 250.0 2.0
851.0 251.0 4.0
851.0 255.0 3.5
852.0 10.0 4.0
852.0 205.0 3.5
852.0 206.0 4.0
852.0 211.0 2.0
852.0 213.0 2.0
852.0 214.0 3.5
852.0 215.0 2.0
852.0 216.0 2.5
852.0 241.0 2.0
852.0 247.0 2.0
852.0 257.0 2.0
853.0 17.0 3.5
854.0 8.0 4.0
854.0 236.0 4.0
854.0 241.0 3.0
854.0 250.0 4.0
855.0 1123.0 4.0
857.0 2.0 4.0
858.0 465.0 4.0
859.0 1.0 3.5
859.0 12.0 3.0
859.0 206.0 3.5
859.0 207.0 3.0
859.0 211.0 3.0
859.0 215.0 3.5
859.0 1636.0 3.5
860.0 11.0 2.5
860.0 205.0 3.5
860.0 236.0 3.0
861.0 1.0 4.0
861.0 207.0 4.0
862.0 3.0 3.0
862.0 4.0 4.0
862.0 11.0 4.0
862.0 1638.0 4.0
862.0 1639.0 3.0
863.0 1.0 2.0
863.0 205.0 1.0
863.0 213.0 3.0
863.0 215.0 3.0
864.0 2.0 4.0
864.0 4.0 2.0
864.0 13.0 1.0
864.0 121.0 3.5
864.0 213.0 3.0
864.0 234.0 4.0
864.0 245.0 2.0
864.0 251.0 1.5
864.0 252.0 4.0
864.0 254.0 4.0
864.0 257.0 1.5
865.0 4.0 3.5
865.0 11.0 4.0
865.0 17.0 2.5
865.0 215.0 3.0
865.0 234.0 3.5
865.0 236.0 3.5
865.0 244.0 3.0
865.0 253.0 3.0
865.0 257.0 3.0
866.0 235.0 3.0
866.0 236.0 3.5
866.0 399.0 4.0
867.0 1.0 1.0
867.0 7.0 3.5
867.0 9.0 3.0
867.0 17.0 3.5
867.0 84.0 2.5
867.0 206.0 2.5
867.0 210.0 3.0
867.0 215.0 4.0
867.0 217.0 2.0
867.0 243.0 4.0
867.0 251.0 3.5
867.0 254.0 1.5
868.0 5.0 3.0
868.0 8.0 2.0
868.0 241.0 3.5
869.0 1.0 1.5
869.0 84.0 3.5
869.0 205.0 3.5
870.0 206.0 3.0
870.0 211.0 3.0
870.0 239.0 3.5
871.0 11.0 3.5
871.0 12.0 0.5
871.0 13.0 2.0
871.0 212.0 2.5
871.0 217.0 1.5
871.0 241.0 0.5
871.0 246.0 4.0
871.0 251.0 0.5
871.0 255.0 2.5
872.0 8.0 3.0
873.0 135.0 2.0
873.0 207.0 3.5
873.0 270.0 4.0
874.0 2.0 2.5
874.0 3.0 3.5
874.0 5.0 4.0
874.0 9.0 3.5
874.0 12.0 3.5
874.0 211.0 4.0
874.0 233.0 3.5
874.0 234.0 3.5
874.0 241.0 3.0
874.0 248.0 3.0
874.0 254.0 3.0
875.0 7.0 1.5
875.0 13.0 3.0
875.0 235.0 0.5
876.0 12.0 2.0
876.0 17.0 2.0
877.0 10.0 3.0
877.0 13.0 3.0
878.0 9.0 4.0
878.0 10.0 3.5
878.0 13.0 3.0
878.0 216.0 3.5
878.0 234.0 3.0
878.0 236.0 3.5
878.0 245.0 4.0
878.0 247.0 3.5
878.0 248.0 4.0
878.0 250.0 4.0
878.0 253.0 2.0
879.0 4.0 1.0
879.0 10.0 1.0
879.0 11.0 0.5
879.0 12.0 3.5
879.0 17.0 0.5
879.0 210.0 0.5
879.0 235.0 3.5
879.0 236.0 0.5
879.0 239.0 0.5
879.0 243.0 0.5
879.0 248.0 0.5
880.0 7.0 3.5
880.0 8.0 4.0
881.0 3.0 3.0
881.0 214.0 3.0
882.0 3.0 4.0
882.0 254.0 1.0
883.0 8.0 4.0
883.0 9.0 3.5
883.0 234.0 3.5
883.0 236.0 4.0
883.0 239.0 2.5
884.0 7.0 4.0
884.0 205.0 3.0
886.0 12.0 2.5
888.0 207.0 3.5
888.0 233.0 3.0
888.0 235.0 2.0
888.0 254.0 3.0
888.0 257.0 3.0
889.0 205.0 3.0
889.0 213.0 2.5
890.0 5.0 4.0
890.0 8.0 4.0
890.0 10.0 3.0
890.0 13.0 3.5
890.0 84.0 3.0
890.0 211.0 3.0
890.0 216.0 3.0
890.0 779.0 0.5
890.0 780.0 4.0
891.0 2.0 2.5
891.0 5.0 3.5
891.0 8.0 2.5
891.0 12.0 1.5
891.0 91.0 3.0
891.0 265.0 3.5
891.0 441.0 2.0
891.0 447.0 3.0
891.0 793.0 3.0
892.0 474.0 3.5
892.0 733.0 3.5
893.0 205.0 4.0
893.0 216.0 4.0
894.0 205.0 3.5
894.0 408.0 3.5
894.0 1393.0 3.5
894.0 1648.0 4.0
895.0 211.0 4.0
895.0 491.0 4.0
896.0 9.0 4.0
896.0 210.0 4.0
896.0 217.0 4.0
896.0 220.0 4.0
896.0 239.0 4.0
896.0 252.0 4.0
896.0 253.0 4.0
896.0 255.0 4.0
896.0 256.0 4.0
897.0 1.0 4.0
897.0 17.0 3.0
898.0 274.0 2.0
898.0 294.0 3.5
898.0 397.0 4.0
898.0 398.0 4.0
898.0 1291.0 4.0
898.0 1292.0 4.0
899.0 1.0 2.5
899.0 207.0 4.0
899.0 257.0 2.5
900.0 3.0 2.0
900.0 7.0 3.0
900.0 11.0 2.5
900.0 205.0 2.0
900.0 210.0 2.0
900.0 234.0 2.0
900.0 236.0 2.0
900.0 243.0 2.0
900.0 246.0 2.0
902.0 2.0 4.0
902.0 3.0 0.5
902.0 11.0 4.0
902.0 254.0 1.5
902.0 1542.0 2.5
902.0 1653.0 3.5
903.0 3.0 2.5
903.0 7.0 3.5
903.0 8.0 4.0
903.0 239.0 2.5
905.0 2.0 1.0
905.0 3.0 4.0
905.0 8.0 4.0
905.0 9.0 3.5
905.0 12.0 3.0
905.0 13.0 4.0
905.0 17.0 4.0
905.0 207.0 4.0
905.0 211.0 4.0
905.0 213.0 4.0
905.0 244.0 2.0
906.0 5.0 3.5
906.0 11.0 3.0
906.0 675.0 4.0
907.0 3.0 3.0
907.0 5.0 3.0
907.0 6.0 2.5
907.0 13.0 1.0
907.0 246.0 3.0
907.0 251.0 2.5
907.0 253.0 2.0
908.0 121.0 2.5
908.0 205.0 3.0
908.0 220.0 2.5
908.0 235.0 3.0
908.0 250.0 3.0
908.0 255.0 1.5
909.0 2.0 3.5
909.0 8.0 2.0
909.0 11.0 4.0
909.0 13.0 4.0
909.0 84.0 2.5
909.0 121.0 3.5
909.0 205.0 3.5
909.0 243.0 3.0
909.0 248.0 2.5
909.0 252.0 3.0
909.0 255.0 3.0
910.0 11.0 2.5
910.0 213.0 2.5
910.0 216.0 3.0
911.0 17.0 3.0
911.0 216.0 3.0
911.0 247.0 2.5
912.0 11.0 3.5
912.0 236.0 1.5
912.0 255.0 0.5
914.0 3.0 3.5
914.0 211.0 4.0
914.0 215.0 4.0
914.0 236.0 3.5
914.0 278.0 4.0
915.0 121.0 2.5
915.0 235.0 4.0
915.0 257.0 2.0
916.0 1445.0 2.5
917.0 3.0 3.5
917.0 7.0 3.5
917.0 11.0 2.5
917.0 17.0 4.0
917.0 239.0 3.0
917.0 247.0 2.0
917.0 486.0 4.0
918.0 5.0 3.0
918.0 10.0 4.0
918.0 205.0 3.5
918.0 206.0 4.0
918.0 210.0 3.0
918.0 212.0 3.5
918.0 216.0 3.5
918.0 234.0 2.5
918.0 235.0 4.0
918.0 239.0 3.0
918.0 244.0 3.0
918.0 248.0 3.5
918.0 252.0 3.0
918.0 290.0 3.5
918.0 1658.0 3.5
919.0 6.0 0.5
919.0 10.0 1.0
919.0 11.0 1.5
919.0 13.0 1.5
919.0 214.0 1.5
920.0 2.0 3.0
920.0 5.0 2.0
920.0 7.0 4.0
920.0 11.0 4.0
920.0 212.0 2.5
920.0 216.0 1.0
921.0 13.0 3.5
921.0 84.0 1.5
921.0 205.0 2.0
921.0 206.0 1.0
921.0 210.0 1.0
921.0 211.0 3.0
921.0 212.0 4.0
921.0 220.0 2.0
921.0 241.0 3.0
921.0 249.0 2.0
921.0 831.0 4.0
921.0 1228.0 1.5
923.0 13.0 4.0
925.0 10.0 3.0
925.0 11.0 1.0
925.0 213.0 2.0
926.0 215.0 3.0
927.0 1.0 4.0
927.0 11.0 4.0
927.0 13.0 3.0
927.0 214.0 3.0
928.0 5.0 3.0
928.0 6.0 3.0
928.0 8.0 3.0
928.0 220.0 3.5
930.0 6.0 2.0
930.0 8.0 3.0
930.0 205.0 2.5
930.0 213.0 3.5
930.0 234.0 3.0
930.0 241.0 2.5
930.0 247.0 3.5
930.0 250.0 2.0
930.0 251.0 2.0
930.0 255.0 3.0
931.0 13.0 3.5
931.0 17.0 3.5
931.0 213.0 4.0
931.0 241.0 2.0
932.0 17.0 2.5
932.0 216.0 2.5
932.0 241.0 3.5
933.0 1.0 2.0
933.0 219.0 3.0
935.0 2.0 4.0
935.0 121.0 3.5
935.0 207.0 3.5
935.0 239.0 3.5
935.0 244.0 3.0
935.0 257.0 3.0
936.0 213.0 4.0
936.0 217.0 3.5
937.0 233.0 4.0
937.0 241.0 4.0
938.0 12.0 2.5
938.0 499.0 3.0
938.0 1239.0 2.5
938.0 1243.0 2.5
938.0 1244.0 2.0
938.0 1251.0 2.5
938.0 1252.0 2.5
939.0 2.0 3.0
939.0 3.0 2.0
939.0 609.0 4.0
939.0 1662.0 3.5
940.0 4.0 4.0
940.0 12.0 3.0
942.0 3.0 3.0
942.0 10.0 2.0
942.0 239.0 2.5
942.0 257.0 4.0
943.0 236.0 3.0
944.0 17.0 2.0
944.0 206.0 3.5
944.0 250.0 4.0
944.0 1665.0 4.0
944.0 1666.0 4.0
945.0 1.0 4.0
945.0 3.0 4.0
945.0 6.0 4.0
945.0 213.0 3.5
945.0 235.0 2.0
945.0 244.0 2.5
945.0 252.0 3.5
946.0 2.0 4.0
946.0 9.0 2.0
946.0 121.0 2.0
946.0 214.0 2.0
946.0 239.0 2.0
946.0 248.0 2.0
946.0 249.0 2.5
946.0 250.0 2.0
946.0 257.0 2.0
947.0 6.0 3.0
947.0 207.0 3.0
947.0 211.0 4.0
947.0 215.0 3.0
947.0 234.0 3.5
947.0 244.0 2.0
947.0 245.0 2.5
947.0 252.0 2.0
947.0 253.0 2.0
947.0 749.0 1.0
948.0 2.0 3.5
948.0 7.0 3.5
948.0 12.0 1.5
948.0 215.0 3.5
948.0 220.0 2.5
949.0 4.0 3.5
949.0 207.0 3.0
949.0 219.0 2.5
949.0 234.0 3.0
949.0 254.0 1.5
950.0 7.0 4.0
950.0 8.0 4.0
950.0 9.0 3.5
950.0 10.0 2.5
950.0 207.0 3.0
950.0 210.0 4.0
950.0 211.0 4.0
950.0 241.0 2.5
950.0 246.0 2.5
950.0 247.0 4.0
950.0 248.0 2.0
951.0 12.0 4.0
951.0 214.0 3.5
951.0 215.0 3.5
952.0 2.0 1.5
952.0 3.0 4.0
952.0 13.0 2.0
952.0 207.0 4.0
952.0 219.0 3.0
953.0 5.0 3.5
953.0 207.0 0.5
954.0 11.0 4.0
955.0 8.0 2.5
955.0 9.0 2.0
955.0 207.0 2.0
957.0 7.0 3.5
957.0 207.0 1.5
957.0 215.0 2.0
958.0 6.0 1.5
958.0 7.0 1.5
958.0 11.0 2.0
958.0 12.0 2.0
958.0 207.0 1.0
958.0 211.0 3.0
958.0 213.0 3.5
958.0 219.0 2.5
958.0 233.0 2.5
958.0 243.0 1.5
958.0 254.0 1.5
959.0 2.0 3.5
959.0 212.0 2.5
959.0 214.0 3.5
960.0 7.0 2.5
960.0 219.0 4.0
960.0 236.0 4.0
960.0 1668.0 4.0
961.0 779.0 3.5
962.0 3.0 2.5
962.0 5.0 4.0
962.0 239.0 3.5
963.0 257.0 2.0
963.0 593.0 2.0
963.0 925.0 1.5
963.0 1200.0 0.5
963.0 1670.0 1.0
963.0 1676.0 2.5
963.0 1678.0 1.5
964.0 3.0 3.0
964.0 10.0 2.0
965.0 1.0 3.5
965.0 2.0 0.5
965.0 256.0 4.0
965.0 442.0 4.0
965.0 490.0 4.0
965.0 683.0 2.0
965.0 749.0 3.5
966.0 2.0 3.5
966.0 12.0 2.5
966.0 13.0 4.0
966.0 219.0 3.0
967.0 7.0 2.5
967.0 8.0 4.0
967.0 10.0 4.0
967.0 257.0 3.5
968.0 1.0 2.5
968.0 9.0 2.0
969.0 127.0 2.5
969.0 265.0 2.5
969.0 268.0 3.5
969.0 314.0 2.5
969.0 358.0 2.0
969.0 359.0 3.0
969.0 370.0 3.0
969.0 478.0 3.0
969.0 493.0 3.0
969.0 589.0 2.5
969.0 590.0 2.5
969.0 706.0 2.5
969.0 729.0 3.0
969.0 746.0 3.5
969.0 839.0 4.0
969.0 861.0 2.5
969.0 949.0 2.0
969.0 1164.0 1.5
969.0 1206.0 3.5
969.0 1534.0 3.5
969.0 1598.0 3.0
969.0 1687.0 3.0
969.0 1695.0 4.0
969.0 1700.0 0.5
969.0 1703.0 3.0
969.0 1708.0 1.5
969.0 1716.0 2.0
969.0 1723.0 3.0
969.0 1734.0 2.5
969.0 1735.0 2.0
