724.0 249.0 3.5
724.0 251.0 3.5
724.0 254.0 3.5
725.0 4.0 4.0
725.0 299.0 4.0
725.0 731.0 4.0
725.0 1511.0 2.0
726.0 1.0 3.5
726.0 4.0 3.5
726.0 206.0 4.0
726.0 217.0 4.0
726.0 244.0 4.0
726.0 245.0 4.0
726.0 254.0 3.5
727.0 4.0 4.0
727.0 6.0 4.0
727.0 11.0 3.5
727.0 17.0 3.0
727.0 235.0 3.0
727.0 255.0 3.5
728.0 7.0 3.5
729.0 2.0 2.5
729.0 7.0 3.0
729.0 10.0 3.5
729.0 11.0 3.0
729.0 17.0 2.5
729.0 212.0 0.5
729.0 217.0 2.5
729.0 233.0 2.5
729.0 243.0 2.5
729.0 244.0 2.5
729.0 252.0 3.5
730.0 1.0 4.0
730.0 12.0 4.0
730.0 84.0 3.0
730.0 206.0 4.0
730.0 210.0 3.0
730.0 211.0 4.0
730.0 213.0 4.0
730.0 216.0 4.0
730.0 252.0 2.5
730.0 257.0 4.0
731.0 213.0 2.5
731.0 254.0 2.0
732.0 134.0 3.5
732.0 705.0 4.0
732.0 940.0 3.5
733.0 215.0 2.0
734.0 8.0 1.5
734.0 11.0 3.0
734.0 205.0 4.0
734.0 214.0 3.0
734.0 241.0 4.0
734.0 253.0 3.5
735.0 2.0 2.5
735.0 9.0 3.5
735.0 13.0 1.5
735.0 219.0 3.0
735.0 234.0 3.0
735.0 897.0 3.5
736.0 12.0 4.0
736.0 220.0 4.0
737.0 12.0 3.0
737.0 219.0 1.0
737.0 233.0 2.0
738.0 5.0 3.0
738.0 7.0 3.0
738.0 10.0 4.0
738.0 13.0 4.0
738.0 214.0 3.5
739.0 2.0 3.0
739.0 59.0 3.5
739.0 218.0 3.5
739.0 265.0 2.5
739.0 434.0 4.0
739.0 657.0 3.0
739.0 787.0 3.5
739.0 951.0 2.5
739.0 1026.0 3.0
740.0 4.0 3.0
740.0 5.0 4.0
740.0 9.0 3.5
740.0 313.0 4.0
741.0 12.0 3.0
741.0 211.0 4.0
742.0 241.0 3.0
743.0 215.0 3.0
743.0 236.0 4.0
744.0 5.0 3.0
744.0 215.0 3.5
744.0 220.0 3.0
744.0 236.0 3.0
745.0 12.0 3.0
745.0 257.0 2.0
746.0 1.0 4.0
746.0 4.0 4.0
746.0 5.0 3.5
746.0 7.0 3.0
746.0 121.0 3.0
746.0 205.0 2.5
746.0 213.0 3.5
746.0 216.0 3.0
746.0 255.0 3.5
747.0 2.0 3.0
747.0 6.0 3.5
747.0 10.0 4.0
747.0 206.0 4.0
747.0 207.0 3.5
747.0 210.0 3.0
747.0 236.0 3.0
747.0 239.0 3.5
747.0 243.0 3.5
747.0 248.0 2.5
748.0 1.0 4.0
748.0 255.0 3.5
749.0 10.0 3.0
749.0 233.0 3.5
749.0 257.0 2.5
750.0 84.0 0.5
750.0 121.0 0.5
750.0 210.0 0.5
750.0 211.0 0.5
750.0 215.0 0.5
750.0 241.0 0.5
750.0 246.0 0.5
750.0 249.0 0.5
750.0 256.0 0.5
750.0 341.0 1.0
750.0 1237.0 0.5
751.0 236.0 0.5
752.0 7.0 4.0
752.0 207.0 3.0
752.0 211.0 3.5
753.0 2.0 3.0
753.0 4.0 2.5
754.0 234.0 4.0
754.0 254.0 4.0
755.0 779.0 3.0
756.0 84.0 3.0
756.0 207.0 2.0
757.0 5.0 3.0
757.0 7.0 2.5
757.0 8.0 3.0
757.0 121.0 3.0
757.0 211.0 3.0
757.0 213.0 4.0
757.0 235.0 3.5
757.0 239.0 3.5
757.0 248.0 3.0
757.0 257.0 3.0
758.0 8.0 3.0
758.0 12.0 3.0
758.0 211.0 4.0
758.0 219.0 3.5
759.0 4.0 3.0
759.0 17.0 2.5
759.0 212.0 4.0
759.0 219.0 4.0
759.0 235.0 2.0
759.0 250.0 3.5
760.0 7.0 1.5
760.0 9.0 0.5
760.0 13.0 3.5
760.0 206.0 3.5
760.0 207.0 2.5
760.0 219.0 2.5
760.0 241.0 2.0
760.0 244.0 0.5
760.0 255.0 3.0
761.0 121.0 3.5
761.0 211.0 3.0
761.0 212.0 2.5
761.0 220.0 4.0
761.0 236.0 3.5
761.0 239.0 2.0
761.0 247.0 2.5
761.0 248.0 4.0
761.0 249.0 4.0
761.0 252.0 4.0
762.0 1.0 1.5
762.0 5.0 4.0
762.0 10.0 4.0
762.0 205.0 4.0
762.0 233.0 3.5
762.0 235.0 3.5
762.0 249.0 4.0
762.0 251.0 4.0
762.0 255.0 3.5
763.0 207.0 3.0
764.0 1.0 2.5
764.0 9.0 3.5
764.0 12.0 4.0
764.0 59.0 4.0
764.0 205.0 3.0
764.0 419.0 4.0
764.0 432.0 4.0
764.0 589.0 2.5
764.0 709.0 4.0
764.0 715.0 3.0
764.0 752.0 4.0
764.0 781.0 2.5
764.0 811.0 3.5
765.0 4.0 2.5
766.0 2.0 4.0
766.0 5.0 3.0
766.0 10.0 0.5
766.0 234.0 4.0
766.0 250.0 2.5
767.0 219.0 4.0
768.0 5.0 3.5
768.0 17.0 3.0
768.0 207.0 2.0
769.0 4.0 4.0
769.0 92.0 2.5
769.0 432.0 2.5
769.0 691.0 2.0
769.0 750.0 2.5
769.0 797.0 4.0
769.0 1121.0 1.5
769.0 1199.0 2.5
769.0 1202.0 0.5
769.0 1523.0 1.5
769.0 1530.0 2.0
770.0 236.0 3.0
771.0 7.0 2.5
772.0 9.0 3.5
772.0 12.0 4.0
773.0 318.0 4.0
774.0 1.0 4.0
774.0 10.0 4.0
774.0 235.0 4.0
774.0 291.0 3.5
775.0 17.0 1.5
775.0 565.0 4.0
775.0 604.0 3.5
776.0 8.0 3.0
776.0 13.0 4.0
776.0 213.0 3.0
776.0 214.0 2.5
776.0 216.0 2.0
776.0 234.0 3.5
777.0 12.0 3.0
777.0 205.0 3.0
777.0 206.0 3.5
777.0 215.0 2.0
777.0 245.0 3.0
778.0 3.0 1.0
779.0 11.0 4.0
780.0 6.0 3.5
780.0 7.0 4.0
780.0 10.0 3.5
780.0 121.0 3.5
780.0 217.0 2.5
780.0 234.0 3.5
780.0 239.0 3.5
780.0 245.0 3.5
780.0 246.0 2.5
780.0 247.0 1.5
781.0 4.0 4.0
781.0 7.0 3.0
781.0 11.0 4.0
781.0 121.0 4.0
781.0 210.0 3.5
781.0 216.0 4.0
781.0 248.0 3.5
781.0 250.0 3.5
781.0 252.0 3.5
781.0 257.0 3.0
782.0 8.0 3.0
782.0 13.0 2.0
782.0 211.0 4.0
782.0 216.0 3.0
782.0 219.0 2.0
782.0 220.0 4.0
782.0 245.0 4.0
783.0 2.0 4.0
784.0 1.0 2.5
784.0 3.0 2.5
784.0 5.0 3.0
784.0 6.0 4.0
784.0 12.0 2.5
784.0 121.0 3.0
784.0 210.0 3.0
784.0 219.0 3.5
784.0 246.0 3.0
784.0 254.0 2.5
784.0 255.0 3.5
785.0 2.0 2.0
785.0 10.0 4.0
785.0 213.0 1.5
785.0 216.0 2.0
786.0 11.0 4.0
786.0 13.0 4.0
786.0 257.0 4.0
787.0 239.0 3.0
788.0 11.0 2.5
788.0 205.0 2.5
788.0 206.0 2.5
788.0 213.0 1.5
788.0 215.0 3.5
788.0 251.0 3.5
788.0 252.0 2.0
788.0 253.0 3.5
788.0 256.0 3.0
789.0 236.0 4.0
789.0 257.0 3.5
790.0 3.0 3.0
790.0 6.0 3.0
790.0 11.0 3.5
790.0 121.0 2.0
790.0 205.0 2.5
790.0 206.0 1.0
790.0 207.0 0.5
790.0 211.0 4.0
790.0 214.0 3.0
790.0 215.0 3.5
790.0 236.0 2.0
791.0 7.0 4.0
791.0 13.0 3.5
791.0 207.0 4.0
792.0 206.0 3.0
793.0 121.0 3.5
793.0 207.0 4.0
793.0 210.0 4.0
794.0 1.0 3.0
794.0 12.0 3.5
794.0 216.0 3.0
794.0 239.0 4.0
795.0 1.0 3.5
795.0 8.0 3.5
795.0 9.0 2.5
795.0 17.0 4.0
795.0 216.0 3.0
795.0 403.0 3.5
795.0 675.0 4.0
796.0 7.0 3.0
797.0 1.0 1.5
797.0 8.0 3.5
797.0 211.0 3.0
797.0 239.0 1.0
797.0 241.0 2.5
797.0 248.0 3.5
797.0 249.0 2.0
797.0 254.0 2.5
797.0 257.0 2.0
799.0 13.0 2.5
800.0 3.0 1.0
800.0 4.0 0.5
800.0 9.0 4.0
800.0 10.0 1.5
800.0 17.0 3.0
800.0 216.0 2.0
800.0 239.0 2.5
800.0 249.0 3.5
800.0 251.0 4.0
800.0 252.0 3.5
801.0 12.0 2.5
802.0 13.0 3.5
803.0 2.0 4.0
805.0 7.0 2.0
805.0 13.0 4.0
805.0 254.0 2.5
807.0 8.0 2.5
807.0 11.0 4.0
807.0 205.0 3.0
808.0 6.0 2.0
808.0 7.0 4.0
808.0 10.0 0.5
808.0 13.0 0.5
808.0 213.0 0.5
808.0 216.0 3.0
810.0 84.0 2.5
810.0 206.0 3.5
810.0 251.0 4.0
810.0 1211.0 4.0
810.0 1260.0 4.0
812.0 7.0 1.0
812.0 121.0 3.0
812.0 217.0 4.0
812.0 219.0 4.0
812.0 241.0 3.0
812.0 522.0 3.0
812.0 702.0 4.0
812.0 851.0 1.0
812.0 1547.0 3.5
812.0 1550.0 1.5
812.0 1552.0 2.5
812.0 1553.0 4.0
813.0 2.0 3.0
813.0 3.0 2.0
813.0 241.0 2.0
813.0 1554.0 0.5
814.0 1.0 3.5
814.0 7.0 4.0
814.0 10.0 3.5
814.0 11.0 4.0
814.0 12.0 4.0
814.0 234.0 3.5
814.0 243.0 2.5
814.0 249.0 2.5
814.0 250.0 4.0
814.0 252.0 2.5
815.0 210.0 0.5
815.0 213.0 3.0
815.0 217.0 0.5
815.0 219.0 4.0
815.0 234.0 1.0
815.0 243.0 0.5
815.0 247.0 0.5
815.0 254.0 0.5
815.0 255.0 1.0
815.0 256.0 0.5
815.0 1167.0 4.0
815.0 1168.0 4.0
815.0 1177.0 1.0
816.0 1.0 3.5
816.0 2.0 4.0
817.0 121.0 2.5
817.0 206.0 4.0
817.0 207.0 4.0
817.0 216.0 4.0
817.0 219.0 2.5
817.0 241.0 4.0
817.0 243.0 4.0
817.0 246.0 3.5
817.0 249.0 4.0
817.0 251.0 3.0
817.0 253.0 3.0
818.0 12.0 4.0
818.0 13.0 3.5
818.0 206.0 3.0
818.0 214.0 3.0
818.0 216.0 2.0
818.0 234.0 3.0
818.0 241.0 3.0
818.0 243.0 3.0
818.0 252.0 3.0
819.0 17.0 4.0
820.0 9.0 3.5
820.0 219.0 3.0
821.0 1.0 4.0
821.0 8.0 3.5
821.0 220.0 4.0
821.0 233.0 3.5
821.0 235.0 4.0
821.0 252.0 3.5
821.0 256.0 4.0
822.0 235.0 3.0
823.0 207.0 2.5
824.0 11.0 4.0
824.0 215.0 4.0
825.0 1.0 3.0
825.0 2.0 3.5
825.0 218.0 4.0
825.0 274.0 4.0
825.0 293.0 4.0
825.0 347.0 3.5
825.0 400.0 3.0
825.0 501.0 3.5
825.0 696.0 4.0
825.0 1174.0 4.0
825.0 1561.0 4.0
825.0 1564.0 3.0
826.0 2.0 4.0
826.0 7.0 4.0
826.0 13.0 4.0
826.0 84.0 4.0
826.0 121.0 3.5
826.0 205.0 4.0
826.0 216.0 4.0
826.0 246.0 4.0
826.0 250.0 4.0
826.0 257.0 4.0
827.0 7.0 2.5
828.0 207.0 3.5
828.0 210.0 3.0
828.0 239.0 3.5
828.0 251.0 3.5
829.0 6.0 1.0
829.0 17.0 3.0
829.0 123.0 4.0
829.0 235.0 3.0
830.0 17.0 3.5
830.0 24.0 2.5
830.0 34.0 3.0
830.0 57.0 3.0
830.0 71.0 3.5
830.0 75.0 3.0
830.0 76.0 3.0
830.0 89.0 3.5
830.0 151.0 3.0
830.0 181.0 4.0
830.0 198.0 3.0
830.0 245.0 3.5
830.0 484.0 4.0
830.0 754.0 3.5
830.0 870.0 4.0
830.0 875.0 1.5
830.0 899.0 3.5
830.0 1017.0 2.5
830.0 1499.0 3.0
830.0 1567.0 3.5
831.0 1.0 4.0
831.0 17.0 3.0
831.0 207.0 3.5
831.0 250.0 4.0
831.0 770.0 4.0
831.0 805.0 4.0
831.0 810.0 3.0
831.0 1571.0 3.0
831.0 1577.0 4.0
831.0 1578.0 1.5
833.0 4.0 3.0
834.0 17.0 3.0
834.0 241.0 0.5
835.0 9.0 4.0
835.0 236.0 4.0
836.0 3.0 3.5
836.0 6.0 4.0
836.0 9.0 4.0
836.0 17.0 4.0
836.0 206.0 2.5
836.0 220.0 3.0
836.0 244.0 3.5
836.0 248.0 3.0
836.0 252.0 4.0
836.0 255.0 4.0
836.0 1586.0 3.0
836.0 1587.0 4.0
837.0 5.0 3.0
837.0 8.0 2.5
837.0 91.0 3.5
837.0 590.0 3.5
838.0 10.0 0.5
838.0 12.0 3.0
838.0 212.0 1.5
838.0 213.0 1.5
838.0 215.0 2.0
838.0 219.0 2.5
838.0 944.0 4.0
838.0 968.0 2.0
839.0 4.0 1.0
839.0 5.0 3.5
839.0 223.0 4.0
839.0 224.0 3.5
839.0 225.0 3.5
839.0 1590.0 4.0
840.0 3.0 4.0
840.0 7.0 4.0
840.0 235.0 4.0
840.0 255.0 3.5
840.0 257.0 3.5
841.0 236.0 3.0
841.0 291.0 3.5
841.0 1566.0 4.0
842.0 4.0 1.0
842.0 6.0 4.0
842.0 7.0 2.5
842.0 13.0 2.5
842.0 205.0 2.0
842.0 212.0 3.0
842.0 216.0 0.5
842.0 219.0 3.0
842.0 234.0 3.0
842.0 248.0 2.0
842.0 251.0 3.5
842.0 291.0 3.0
842.0 415.0 4.0
842.0 638.0 3.5
842.0 675.0 4.0
842.0 702.0 3.5
842.0 1091.0 4.0
842.0 1093.0 2.0
842.0 1103.0 3.5
842.0 1119.0 4.0
843.0 213.0 2.0
843.0 214.0 2.0
843.0 1517.0 4.0
844.0 2.0 4.0
844.0 219.0 3.5
844.0 250.0 3.5
845.0 21.0 2.5
845.0 180.0 3.5
845.0 216.0 3.5
845.0 218.0 4.0
845.0 236.0 3.0
845.0 239.0 4.0
845.0 250.0 4.0
845.0 295.0 3.5
845.0 383.0 3.0
845.0 406.0 3.5
845.0 532.0 3.5
845.0 560.0 3.5
845.0 616.0 4.0
845.0 705.0 4.0
845.0 805.0 3.0
845.0 1072.0 3.5
845.0 1595.0 4.0
845.0 1601.0 3.5
845.0 1605.0 3.5
845.0 1608.0 2.5
845.0 1609.0 3.5
845.0 1613.0 3.5
845.0 1617.0 4.0
845.0 1618.0 2.5
846.0 217.0 3.0
846.0 219.0 3.0
847.0 43.0 4.0
847.0 84.0 3.5
847.0 211.0 2.5
847.0 215.0 2.5
847.0 216.0 3.0
847.0 239.0 4.0
847.0 248.0 3.5
847.0 256.0 3.0
847.0 257.0 2.5
847.0 279.0 4.0
847.0 1195.0 4.0
847.0 1620.0 4.0
848.0 254.0 4.0
848.0 301.0 3.0
848.0 343.0 4.0
848.0 518.0 4.0
848.0 656.0 4.0
848.0 1627.0 4.0
849.0 3.0 2.0
849.0 17.0 1.5
849.0 211.0 3.0
849.0 294.0 3.0
849.0 347.0 4.0
849.0 787.0 3.5
849.0 847.0 3.5
849.0 1633.0 4.0
851.0 1.0 3.0
851.0 12.0 4.0
851.0 13.0 3.0
851.0 205.0 2.5
851.0 220.0 1.0
851.0 234.0 2.0
851.0 235.0 2.0
851.0 246.0 3.0
851.0 252.0 2.5
851.0 254.0 4.0
851.0 257.0 3.5
852.0 3.0 4.0
852.0 12.0 4.0
852.0 212.0 2.5
852.0 217.0 2.0
852.0 235.0 2.5
852.0 245.0 2.0
852.0 249.0 2.0
852.0 253.0 4.0
852.0 254.0 2.0
853.0 8.0 3.5
854.0 9.0 4.0
854.0 10.0 4.0
854.0 235.0 3.0
854.0 249.0 3.0
857.0 5.0 2.5
857.0 207.0 3.0
859.0 3.0 4.0
859.0 8.0 3.0
859.0 17.0 3.0
859.0 216.0 4.0
859.0 219.0 3.0
859.0 244.0 4.0
859.0 251.0 4.0
859.0 491.0 1.5
860.0 2.0 3.5
860.0 8.0 3.0
860.0 17.0 3.0
861.0 2.0 4.0
861.0 1637.0 4.0
862.0 2.0 3.0
862.0 5.0 4.0
862.0 12.0 4.0
862.0 668.0 3.5
863.0 5.0 2.0
863.0 17.0 4.0
863.0 207.0 1.0
863.0 211.0 4.0
863.0 245.0 2.5
864.0 5.0 4.0
864.0 10.0 1.5
864.0 211.0 3.0
864.0 217.0 2.5
864.0 219.0 2.0
864.0 220.0 4.0
864.0 239.0 2.5
864.0 241.0 4.0
864.0 248.0 2.0
864.0 250.0 2.0
864.0 1640.0 2.0
865.0 84.0 2.0
865.0 121.0 2.5
865.0 207.0 2.0
865.0 210.0 3.5
865.0 219.0 3.5
865.0 220.0 2.5
865.0 235.0 4.0
865.0 241.0 2.5
866.0 12.0 2.0
866.0 17.0 3.5
867.0 2.0 1.5
867.0 8.0 2.0
867.0 12.0 1.5
867.0 121.0 3.0
867.0 205.0 1.0
867.0 214.0 3.0
867.0 234.0 2.0
867.0 241.0 2.5
867.0 244.0 2.0
867.0 245.0 3.0
867.0 585.0 3.5
867.0 1641.0 0.5
868.0 2.0 4.0
868.0 4.0 4.0
868.0 219.0 2.5
869.0 2.0 3.5
869.0 5.0 3.5
869.0 12.0 3.0
870.0 2.0 2.5
870.0 11.0 3.5
870.0 17.0 3.0
871.0 4.0 3.5
871.0 219.0 3.0
871.0 220.0 3.0
871.0 233.0 3.0
871.0 236.0 3.0
871.0 239.0 3.0
871.0 245.0 2.5
871.0 247.0 4.0
871.0 254.0 1.0
873.0 3.0 2.5
873.0 7.0 3.0
873.0 17.0 2.5
874.0 8.0 3.5
874.0 10.0 3.0
874.0 17.0 4.0
874.0 207.0 2.5
874.0 213.0 3.5
874.0 216.0 3.0
874.0 246.0 3.5
874.0 249.0 3.5
874.0 250.0 3.5
874.0 252.0 3.5
874.0 253.0 2.5
875.0 1.0 4.0
875.0 212.0 3.0
876.0 207.0 3.5
877.0 17.0 3.0
877.0 254.0 3.0
878.0 2.0 3.0
878.0 8.0 3.0
878.0 121.0 4.0
878.0 217.0 1.5
878.0 219.0 1.0
878.0 235.0 0.5
878.0 243.0 4.0
878.0 244.0 0.5
878.0 254.0 4.0
878.0 257.0 4.0
879.0 7.0 2.0
879.0 8.0 0.5
879.0 211.0 0.5
879.0 212.0 0.5
879.0 213.0 0.5
879.0 216.0 0.5
879.0 241.0 3.0
879.0 252.0 0.5
879.0 256.0 0.5
879.0 257.0 0.5
880.0 12.0 0.5
880.0 121.0 2.5
880.0 236.0 3.5
881.0 2.0 3.5
881.0 213.0 1.5
882.0 2.0 4.0
882.0 17.0 4.0
882.0 207.0 0.5
883.0 205.0 4.0
883.0 211.0 4.0
883.0 219.0 4.0
883.0 257.0 4.0
883.0 1644.0 3.5
883.0 1645.0 2.0
884.0 235.0 3.0
886.0 206.0 4.0
887.0 8.0 4.0
888.0 2.0 4.0
888.0 17.0 4.0
888.0 216.0 3.0
889.0 189.0 4.0
890.0 6.0 3.5
890.0 11.0 3.5
890.0 219.0 3.5
890.0 234.0 3.0
890.0 236.0 3.0
890.0 253.0 3.5
890.0 784.0 1.0
890.0 788.0 4.0
891.0 207.0 2.0
891.0 236.0 3.0
891.0 269.0 3.5
891.0 290.0 3.5
891.0 347.0 3.0
891.0 611.0 3.0
891.0 845.0 2.5
891.0 1096.0 0.5
891.0 1104.0 3.0
891.0 1117.0 2.5
892.0 1.0 2.5
892.0 242.0 4.0
892.0 287.0 3.0
894.0 1.0 2.5
894.0 4.0 2.0
894.0 64.0 4.0
894.0 207.0 3.5
896.0 1.0 4.0
896.0 3.0 4.0
896.0 5.0 4.0
896.0 10.0 4.0
896.0 17.0 4.0
896.0 206.0 4.0
896.0 207.0 4.0
896.0 211.0 4.0
896.0 215.0 4.0
896.0 250.0 4.0
897.0 236.0 3.5
898.0 7.0 3.5
898.0 318.0 4.0
898.0 594.0 2.0
898.0 666.0 3.5
898.0 1288.0 3.5
898.0 1290.0 3.0
899.0 5.0 4.0
899.0 318.0 4.0
900.0 9.0 2.0
900.0 13.0 2.0
900.0 17.0 2.0
900.0 121.0 2.0
900.0 206.0 2.0
900.0 211.0 2.0
900.0 219.0 2.0
900.0 244.0 2.0
900.0 252.0 2.0
900.0 255.0 2.0
901.0 8.0 4.0
902.0 207.0 2.0
902.0 211.0 3.5
902.0 235.0 2.5
902.0 236.0 3.5
902.0 239.0 3.5
902.0 592.0 2.0
903.0 1.0 3.5
903.0 12.0 2.5
903.0 206.0 3.5
903.0 215.0 3.0
905.0 6.0 3.0
905.0 11.0 4.0
905.0 215.0 4.0
905.0 216.0 2.0
905.0 217.0 3.0
905.0 219.0 4.0
905.0 245.0 2.5
905.0 249.0 2.5
905.0 253.0 3.0
905.0 675.0 4.0
906.0 9.0 3.0
906.0 17.0 4.0
906.0 897.0 3.0
907.0 7.0 3.0
907.0 8.0 3.0
907.0 206.0 3.0
907.0 213.0 3.0
907.0 215.0 3.0
907.0 220.0 2.0
908.0 1.0 3.5
908.0 3.0 1.5
908.0 13.0 2.0
908.0 241.0 2.5
908.0 249.0 3.5
909.0 1.0 4.0
909.0 4.0 4.0
909.0 7.0 4.0
909.0 12.0 3.0
909.0 17.0 3.0
909.0 234.0 3.5
909.0 241.0 4.0
909.0 249.0 2.5
909.0 254.0 3.0
909.0 256.0 2.5
910.0 1.0 3.5
910.0 212.0 2.5
910.0 214.0 3.0
911.0 7.0 2.5
911.0 213.0 1.5
911.0 1544.0 3.5
912.0 211.0 0.5
912.0 213.0 3.5
913.0 2.0 3.0
913.0 213.0 3.5
913.0 236.0 3.0
914.0 6.0 3.0
914.0 7.0 3.0
914.0 8.0 4.0
914.0 1654.0 1.0
915.0 207.0 3.0
915.0 213.0 2.0
915.0 241.0 4.0
917.0 5.0 2.5
917.0 12.0 2.0
917.0 121.0 3.0
917.0 220.0 3.0
917.0 235.0 0.5
917.0 253.0 2.0
917.0 1655.0 2.5
918.0 1.0 3.5
918.0 13.0 3.5
918.0 70.0 2.0
918.0 215.0 4.0
918.0 233.0 3.0
918.0 245.0 3.0
918.0 254.0 3.5
918.0 255.0 3.5
918.0 257.0 3.0
918.0 347.0 4.0
918.0 522.0 3.0
918.0 709.0 3.0
918.0 712.0 3.5
918.0 1657.0 3.5
919.0 5.0 0.5
919.0 7.0 0.5
919.0 17.0 1.5
919.0 205.0 1.0
919.0 216.0 2.0
919.0 219.0 0.5
920.0 10.0 4.0
920.0 210.0 3.0
920.0 213.0 3.5
920.0 214.0 1.5
920.0 246.0 4.0
921.0 4.0 4.0
921.0 9.0 3.5
921.0 11.0 0.5
921.0 215.0 1.0
921.0 217.0 1.5
921.0 239.0 4.0
921.0 243.0 4.0
921.0 245.0 1.5
921.0 246.0 1.5
921.0 256.0 3.5
921.0 866.0 3.5
921.0 1226.0 4.0
921.0 1227.0 3.5
923.0 11.0 3.5
925.0 1.0 2.5
925.0 212.0 4.0
925.0 239.0 3.0
926.0 11.0 4.0
926.0 13.0 4.0
927.0 5.0 4.0
927.0 10.0 4.0
927.0 213.0 3.5
927.0 235.0 3.5
928.0 1.0 3.0
928.0 4.0 4.0
928.0 206.0 3.0
928.0 217.0 2.5
928.0 250.0 3.0
929.0 10.0 1.0
930.0 10.0 4.0
930.0 11.0 3.5
930.0 13.0 3.0
930.0 121.0 2.5
930.0 215.0 2.5
930.0 235.0 2.5
930.0 236.0 3.5
930.0 244.0 2.5
930.0 246.0 2.5
930.0 249.0 2.5
931.0 7.0 3.0
931.0 11.0 4.0
931.0 12.0 3.0
931.0 235.0 3.0
932.0 322.0 3.5
932.0 477.0 3.0
932.0 927.0 0.5
934.0 233.0 3.5
935.0 8.0 3.5
935.0 12.0 3.0
935.0 215.0 3.5
935.0 233.0 3.5
935.0 241.0 4.0
936.0 13.0 4.0
936.0 219.0 4.0
936.0 233.0 2.5
936.0 255.0 3.0
937.0 215.0 4.0
937.0 220.0 4.0
938.0 220.0 3.0
938.0 336.0 4.0
938.0 689.0 3.5
938.0 1235.0 1.0
938.0 1236.0 3.0
938.0 1245.0 4.0
939.0 7.0 2.5
939.0 17.0 2.0
939.0 1274.0 2.5
939.0 1395.0 4.0
940.0 206.0 4.0
940.0 236.0 3.5
941.0 1274.0 4.0
942.0 1.0 1.0
942.0 2.0 4.0
942.0 5.0 4.0
942.0 219.0 4.0
942.0 254.0 3.5
943.0 12.0 1.0
944.0 12.0 4.0
944.0 211.0 2.5
944.0 216.0 3.5
944.0 234.0 3.5
944.0 235.0 4.0
944.0 257.0 4.0
945.0 5.0 4.0
945.0 7.0 4.0
945.0 12.0 2.0
945.0 17.0 3.0
945.0 215.0 3.0
945.0 234.0 1.0
945.0 247.0 2.0
946.0 4.0 1.5
946.0 8.0 2.0
946.0 17.0 4.0
946.0 84.0 2.0
946.0 207.0 3.5
946.0 217.0 2.0
946.0 219.0 1.5
946.0 252.0 2.0
946.0 255.0 2.0
946.0 256.0 2.0
947.0 2.0 2.0
947.0 8.0 4.0
947.0 10.0 3.0
947.0 205.0 3.5
947.0 206.0 3.5
947.0 216.0 3.0
947.0 220.0 4.0
947.0 239.0 3.5
947.0 246.0 3.0
947.0 250.0 3.0
947.0 254.0 2.5
948.0 4.0 4.0
948.0 10.0 4.0
948.0 205.0 3.5
948.0 206.0 4.0
948.0 216.0 2.0
949.0 2.0 2.5
949.0 10.0 1.0
949.0 11.0 3.5
949.0 212.0 2.0
949.0 257.0 3.0
950.0 2.0 4.0
950.0 3.0 4.0
950.0 5.0 4.0
950.0 219.0 4.0
950.0 234.0 3.0
950.0 245.0 3.5
950.0 250.0 3.5
950.0 251.0 4.0
950.0 255.0 4.0
951.0 11.0 4.0
951.0 17.0 3.5
952.0 4.0 2.0
952.0 12.0 0.5
952.0 181.0 3.0
952.0 216.0 1.5
952.0 250.0 4.0
953.0 7.0 2.0
955.0 5.0 4.0
955.0 13.0 2.5
955.0 236.0 3.0
956.0 341.0 4.0
957.0 1.0 3.0
957.0 8.0 3.0
957.0 10.0 1.5
958.0 4.0 0.5
958.0 8.0 4.0
958.0 9.0 3.0
958.0 10.0 3.5
958.0 13.0 3.0
958.0 210.0 3.0
958.0 239.0 3.0
958.0 246.0 4.0
958.0 251.0 0.5
958.0 257.0 1.5
959.0 1.0 0.5
959.0 205.0 3.0
959.0 216.0 3.5
960.0 3.0 3.0
960.0 213.0 2.0
960.0 475.0 4.0
960.0 1667.0 4.0
961.0 283.0 1.0
962.0 11.0 3.5
962.0 215.0 3.0
962.0 219.0 2.5
962.0 236.0 1.0
963.0 2.0 3.5
963.0 207.0 2.5
963.0 478.0 3.5
963.0 1019.0 2.5
963.0 1673.0 3.0
963.0 1675.0 2.5
963.0 1677.0 4.0
964.0 2.0 4.0
964.0 11.0 4.0
964.0 207.0 2.5
965.0 11.0 1.0
965.0 13.0 3.5
965.0 17.0 3.0
965.0 216.0 2.5
965.0 241.0 3.5
965.0 397.0 4.0
965.0 694.0 3.0
965.0 857.0 4.0
965.0 1679.0 3.0
966.0 17.0 3.0
966.0 205.0 4.0
967.0 2.0 4.0
967.0 13.0 4.0
967.0 255.0 4.0
969.0 183.0 2.5
969.0 274.0 2.5
969.0 289.0 3.0
969.0 304.0 3.5
969.0 511.0 4.0
969.0 576.0 2.5
969.0 585.0 3.0
969.0 599.0 2.5
969.0 604.0 3.0
969.0 733.0 1.5
969.0 769.0 3.5
969.0 866.0 3.0
969.0 936.0 3.5
969.0 986.0 2.5
969.0 1382.0 1.0
969.0 1552.0 3.0
969.0 1673.0 3.0
969.0 1682.0 2.0
969.0 1685.0 2.5
969.0 1689.0 3.5
969.0 1691.0 3.5
969.0 1693.0 2.5
969.0 1694.0 4.0
969.0 1704.0 3.0
969.0 1714.0 2.5
969.0 1715.0 3.5
