725.0 11.0 4.0
725.0 91.0 1.5
725.0 308.0 4.0
725.0 512.0 2.5
725.0 1515.0 3.5
726.0 7.0 4.0
726.0 8.0 3.5
726.0 210.0 4.0
726.0 220.0 3.0
726.0 235.0 3.5
726.0 246.0 4.0
727.0 1.0 3.5
727.0 8.0 4.0
727.0 84.0 2.5
727.0 205.0 4.0
727.0 234.0 3.5
727.0 241.0 3.0
728.0 11.0 4.0
728.0 257.0 1.0
728.0 1516.0 3.0
729.0 6.0 2.0
729.0 8.0 3.5
729.0 84.0 1.5
729.0 205.0 2.0
729.0 213.0 2.5
729.0 216.0 2.0
729.0 219.0 1.5
729.0 250.0 2.0
729.0 254.0 1.5
730.0 4.0 4.0
730.0 7.0 3.5
730.0 8.0 4.0
730.0 10.0 4.0
730.0 121.0 4.0
730.0 235.0 3.5
730.0 245.0 4.0
730.0 255.0 4.0
730.0 256.0 4.0
731.0 219.0 3.5
731.0 239.0 3.0
732.0 7.0 3.0
732.0 307.0 3.5
732.0 308.0 3.5
733.0 218.0 3.5
734.0 3.0 3.0
734.0 211.0 3.0
734.0 220.0 3.5
734.0 250.0 4.0
735.0 5.0 3.0
735.0 8.0 4.0
735.0 218.0 4.0
735.0 220.0 4.0
735.0 254.0 1.5
736.0 1.0 4.0
736.0 4.0 0.5
737.0 1.0 3.0
737.0 2.0 4.0
737.0 206.0 0.5
738.0 2.0 3.0
738.0 17.0 4.0
738.0 206.0 3.5
738.0 216.0 4.0
738.0 241.0 2.0
739.0 410.0 3.5
739.0 431.0 3.0
739.0 435.0 4.0
739.0 589.0 2.0
739.0 675.0 3.0
739.0 699.0 3.0
739.0 746.0 2.5
740.0 2.0 4.0
740.0 8.0 4.0
740.0 17.0 3.5
740.0 245.0 4.0
741.0 7.0 3.0
741.0 8.0 3.0
742.0 257.0 2.5
743.0 9.0 4.0
743.0 207.0 4.0
743.0 234.0 3.0
744.0 1.0 2.0
744.0 3.0 3.5
744.0 10.0 2.5
744.0 205.0 2.0
744.0 211.0 3.5
745.0 7.0 3.5
745.0 11.0 3.0
745.0 121.0 3.0
746.0 84.0 4.0
746.0 220.0 3.0
746.0 239.0 4.0
746.0 243.0 3.0
746.0 244.0 4.0
746.0 246.0 4.0
746.0 249.0 3.5
746.0 252.0 3.0
746.0 257.0 3.0
746.0 831.0 4.0
747.0 1.0 3.0
747.0 7.0 2.5
747.0 11.0 4.0
747.0 17.0 3.5
747.0 84.0 2.0
747.0 213.0 3.5
747.0 216.0 3.0
747.0 235.0 2.0
747.0 244.0 3.0
747.0 246.0 3.5
747.0 247.0 3.0
748.0 2.0 3.5
748.0 213.0 3.0
749.0 9.0 4.0
750.0 2.0 0.5
750.0 6.0 0.5
750.0 12.0 0.5
750.0 13.0 0.5
750.0 17.0 0.5
750.0 220.0 0.5
750.0 233.0 0.5
750.0 245.0 0.5
750.0 253.0 0.5
750.0 254.0 0.5
750.0 255.0 0.5
751.0 206.0 4.0
752.0 4.0 3.5
752.0 875.0 4.0
753.0 11.0 3.0
754.0 4.0 4.0
754.0 257.0 3.0
755.0 577.0 2.5
756.0 1.0 3.0
756.0 6.0 2.5
756.0 476.0 4.0
757.0 1.0 3.0
757.0 2.0 3.0
757.0 10.0 4.0
757.0 17.0 1.0
757.0 205.0 3.0
757.0 215.0 2.5
757.0 219.0 4.0
757.0 245.0 3.0
757.0 250.0 4.0
757.0 256.0 3.0
758.0 1.0 4.0
758.0 7.0 4.0
758.0 11.0 4.0
758.0 215.0 4.0
758.0 257.0 3.0
759.0 1.0 2.0
759.0 8.0 3.0
759.0 11.0 4.0
759.0 211.0 4.0
759.0 251.0 3.5
760.0 8.0 3.0
760.0 212.0 2.0
760.0 216.0 2.5
760.0 220.0 1.0
760.0 233.0 2.0
760.0 236.0 1.5
760.0 239.0 2.5
760.0 243.0 3.5
760.0 246.0 3.5
760.0 251.0 3.0
760.0 254.0 3.5
761.0 2.0 3.0
761.0 3.0 4.0
761.0 10.0 2.5
761.0 233.0 3.0
761.0 235.0 3.5
761.0 243.0 3.5
761.0 244.0 3.0
761.0 254.0 4.0
761.0 255.0 2.0
761.0 256.0 3.5
762.0 3.0 2.0
762.0 13.0 3.0
762.0 84.0 3.5
762.0 217.0 4.0
762.0 234.0 4.0
762.0 244.0 3.5
762.0 250.0 4.0
762.0 257.0 3.0
763.0 585.0 3.5
764.0 7.0 3.0
764.0 17.0 4.0
764.0 206.0 4.0
764.0 220.0 4.0
764.0 239.0 2.5
764.0 278.0 4.0
764.0 286.0 4.0
764.0 313.0 3.0
764.0 499.0 1.5
764.0 594.0 3.0
764.0 708.0 1.0
764.0 832.0 2.0
764.0 1370.0 3.0
765.0 10.0 2.5
765.0 11.0 3.0
766.0 1.0 4.0
766.0 7.0 4.0
766.0 216.0 3.5
766.0 235.0 2.5
766.0 243.0 4.0
768.0 1.0 2.0
768.0 213.0 3.0
768.0 236.0 3.5
769.0 7.0 3.5
769.0 311.0 3.5
769.0 377.0 3.0
769.0 445.0 2.5
769.0 487.0 3.0
769.0 557.0 0.5
769.0 583.0 3.0
769.0 597.0 2.5
769.0 787.0 4.0
769.0 1508.0 4.0
769.0 1532.0 3.0
769.0 1533.0 3.5
770.0 4.0 3.0
772.0 1.0 3.0
772.0 8.0 2.5
773.0 589.0 4.0
774.0 4.0 4.0
774.0 13.0 4.0
774.0 213.0 3.5
774.0 219.0 3.5
774.0 236.0 4.0
775.0 7.0 3.5
775.0 776.0 4.0
776.0 1.0 3.5
776.0 10.0 2.0
776.0 206.0 3.5
776.0 211.0 4.0
776.0 253.0 3.0
777.0 1.0 3.5
777.0 213.0 3.5
777.0 234.0 4.0
778.0 11.0 4.0
778.0 13.0 4.0
779.0 13.0 4.0
780.0 5.0 3.0
780.0 12.0 3.5
780.0 17.0 3.5
780.0 205.0 4.0
780.0 207.0 4.0
780.0 233.0 4.0
780.0 236.0 3.5
780.0 241.0 3.5
780.0 243.0 3.0
780.0 244.0 2.5
780.0 248.0 2.0
781.0 1.0 3.0
781.0 2.0 4.0
781.0 205.0 4.0
781.0 211.0 3.0
781.0 220.0 3.5
781.0 235.0 3.5
781.0 239.0 4.0
781.0 243.0 3.5
781.0 254.0 4.0
781.0 255.0 3.5
782.0 5.0 4.0
782.0 7.0 4.0
782.0 11.0 0.5
782.0 205.0 3.5
782.0 207.0 2.0
782.0 217.0 3.0
782.0 249.0 4.0
783.0 1.0 3.5
784.0 7.0 3.0
784.0 8.0 3.0
784.0 10.0 2.5
784.0 207.0 2.5
784.0 211.0 3.0
784.0 215.0 3.5
784.0 220.0 2.5
784.0 235.0 2.5
784.0 239.0 3.0
784.0 241.0 1.5
784.0 249.0 2.0
785.0 5.0 4.0
785.0 12.0 1.5
785.0 235.0 4.0
786.0 3.0 4.0
786.0 8.0 2.0
786.0 10.0 4.0
786.0 248.0 3.5
787.0 2.0 2.5
787.0 207.0 1.5
788.0 1.0 3.0
788.0 10.0 2.5
788.0 12.0 3.5
788.0 17.0 2.0
788.0 207.0 3.0
788.0 220.0 0.5
788.0 236.0 3.5
788.0 245.0 2.5
788.0 248.0 3.0
788.0 250.0 2.5
788.0 257.0 2.5
789.0 207.0 3.0
790.0 7.0 2.0
790.0 9.0 2.0
790.0 17.0 2.5
790.0 212.0 2.0
790.0 239.0 3.0
790.0 246.0 2.0
790.0 247.0 3.5
790.0 248.0 2.5
790.0 251.0 3.0
790.0 252.0 1.5
790.0 255.0 3.0
791.0 4.0 3.5
791.0 11.0 4.0
791.0 216.0 4.0
792.0 6.0 3.0
792.0 84.0 3.5
793.0 1.0 4.0
793.0 4.0 4.0
793.0 12.0 3.0
793.0 220.0 3.5
794.0 2.0 4.0
794.0 10.0 3.0
794.0 213.0 4.0
794.0 215.0 3.5
794.0 236.0 3.0
795.0 5.0 3.0
795.0 6.0 3.0
795.0 121.0 3.0
795.0 211.0 3.0
795.0 233.0 3.0
795.0 235.0 3.0
795.0 252.0 3.0
795.0 257.0 3.0
797.0 4.0 3.5
797.0 5.0 2.5
797.0 7.0 3.0
797.0 11.0 4.0
797.0 17.0 3.5
797.0 84.0 2.0
797.0 219.0 3.5
797.0 220.0 2.5
797.0 245.0 3.0
797.0 255.0 2.0
798.0 363.0 4.0
799.0 215.0 4.0
800.0 2.0 1.5
800.0 7.0 3.5
800.0 12.0 2.0
800.0 207.0 3.5
800.0 210.0 3.0
800.0 211.0 3.5
800.0 214.0 2.5
800.0 220.0 1.5
800.0 244.0 3.0
801.0 10.0 3.5
801.0 251.0 3.0
802.0 11.0 3.5
803.0 254.0 4.0
805.0 3.0 3.0
805.0 213.0 2.0
805.0 234.0 3.0
806.0 1539.0 0.5
807.0 4.0 3.5
807.0 210.0 2.5
807.0 211.0 3.5
807.0 255.0 2.5
808.0 1.0 3.0
808.0 11.0 0.5
808.0 207.0 3.0
808.0 219.0 3.0
808.0 252.0 3.0
808.0 432.0 4.0
809.0 235.0 4.0
810.0 8.0 1.0
810.0 9.0 4.0
810.0 17.0 2.0
810.0 207.0 3.5
810.0 1542.0 4.0
812.0 1.0 3.0
812.0 206.0 4.0
812.0 235.0 2.5
812.0 242.0 3.0
812.0 250.0 4.0
812.0 292.0 0.5
812.0 347.0 4.0
812.0 410.0 0.5
812.0 425.0 1.5
812.0 501.0 2.5
812.0 583.0 2.0
812.0 714.0 3.5
812.0 1160.0 3.0
812.0 1549.0 4.0
813.0 7.0 2.0
813.0 8.0 3.0
813.0 17.0 3.5
813.0 1556.0 4.0
814.0 3.0 4.0
814.0 6.0 3.5
814.0 9.0 4.0
814.0 17.0 3.5
814.0 216.0 3.0
814.0 233.0 2.5
814.0 235.0 1.5
814.0 239.0 3.0
814.0 246.0 3.5
814.0 254.0 3.0
814.0 255.0 4.0
815.0 3.0 2.0
815.0 5.0 2.0
815.0 12.0 4.0
815.0 121.0 0.5
815.0 212.0 0.5
815.0 220.0 2.0
815.0 244.0 0.5
815.0 245.0 3.0
815.0 252.0 0.5
815.0 253.0 0.5
815.0 1166.0 0.5
815.0 1170.0 0.5
815.0 1172.0 1.0
816.0 7.0 3.0
816.0 12.0 1.5
817.0 2.0 3.0
817.0 7.0 4.0
817.0 211.0 4.0
817.0 212.0 3.5
817.0 213.0 4.0
817.0 214.0 3.5
817.0 220.0 4.0
817.0 234.0 3.5
817.0 244.0 4.0
817.0 254.0 2.5
817.0 257.0 2.5
818.0 1.0 4.0
818.0 2.0 3.5
818.0 8.0 3.5
818.0 205.0 2.0
818.0 207.0 3.5
818.0 220.0 3.0
818.0 235.0 3.0
818.0 247.0 3.0
818.0 248.0 3.0
818.0 254.0 3.5
818.0 257.0 4.0
819.0 4.0 4.0
819.0 207.0 3.5
819.0 215.0 4.0
820.0 207.0 3.0
820.0 236.0 4.0
821.0 7.0 4.0
821.0 10.0 3.0
821.0 207.0 4.0
821.0 219.0 4.0
821.0 234.0 4.0
821.0 244.0 4.0
821.0 255.0 4.0
822.0 12.0 3.5
822.0 207.0 3.5
823.0 7.0 1.5
823.0 11.0 3.5
824.0 13.0 4.0
824.0 341.0 3.5
825.0 17.0 3.0
825.0 31.0 4.0
825.0 70.0 2.5
825.0 73.0 3.5
825.0 455.0 3.5
825.0 520.0 3.5
825.0 533.0 3.5
825.0 719.0 2.5
825.0 1210.0 1.0
825.0 1560.0 2.5
826.0 1.0 4.0
826.0 8.0 4.0
826.0 17.0 4.0
826.0 206.0 4.0
826.0 214.0 3.5
826.0 215.0 4.0
826.0 219.0 4.0
826.0 236.0 3.5
826.0 244.0 4.0
826.0 253.0 4.0
827.0 861.0 2.0
828.0 7.0 3.5
828.0 17.0 2.5
828.0 206.0 3.0
829.0 1.0 3.0
829.0 2.0 3.5
829.0 236.0 1.5
829.0 245.0 4.0
830.0 3.0 4.0
830.0 52.0 3.5
830.0 55.0 3.5
830.0 66.0 3.5
830.0 86.0 3.5
830.0 107.0 4.0
830.0 153.0 4.0
830.0 169.0 3.0
830.0 183.0 3.0
830.0 189.0 3.5
830.0 206.0 4.0
830.0 341.0 1.5
830.0 400.0 3.5
830.0 675.0 3.0
830.0 835.0 3.0
830.0 1026.0 3.0
830.0 1256.0 3.5
830.0 1273.0 4.0
830.0 1301.0 2.5
831.0 7.0 4.0
831.0 244.0 3.5
831.0 245.0 4.0
831.0 377.0 2.5
831.0 657.0 4.0
831.0 1187.0 4.0
831.0 1569.0 0.5
831.0 1574.0 4.0
831.0 1575.0 4.0
833.0 11.0 4.0
834.0 6.0 3.5
834.0 211.0 4.0
835.0 11.0 4.0
836.0 7.0 2.5
836.0 10.0 3.0
836.0 11.0 4.0
836.0 214.0 3.5
836.0 216.0 3.5
836.0 217.0 2.5
836.0 219.0 3.5
836.0 235.0 1.5
836.0 241.0 4.0
836.0 243.0 2.5
836.0 257.0 2.5
837.0 2.0 3.0
837.0 9.0 3.0
837.0 250.0 3.0
837.0 255.0 3.0
838.0 5.0 2.0
838.0 11.0 1.0
838.0 13.0 3.0
838.0 205.0 2.5
838.0 217.0 1.0
838.0 299.0 2.5
838.0 961.0 3.0
838.0 1036.0 3.0
839.0 222.0 3.5
839.0 231.0 4.0
839.0 232.0 3.5
839.0 236.0 3.5
839.0 255.0 4.0
839.0 396.0 4.0
839.0 1102.0 3.5
840.0 1.0 3.5
840.0 9.0 4.0
840.0 213.0 3.5
840.0 254.0 4.0
841.0 2.0 4.0
841.0 7.0 0.5
841.0 11.0 4.0
842.0 1.0 4.0
842.0 2.0 3.0
842.0 11.0 3.5
842.0 207.0 1.0
842.0 211.0 4.0
842.0 220.0 3.5
842.0 255.0 3.0
842.0 256.0 3.5
842.0 278.0 3.5
842.0 388.0 2.5
842.0 391.0 3.5
842.0 461.0 0.5
842.0 519.0 3.0
842.0 589.0 2.5
842.0 658.0 3.5
842.0 1076.0 0.5
842.0 1077.0 3.5
842.0 1099.0 3.5
842.0 1118.0 4.0
843.0 11.0 3.5
843.0 215.0 2.0
843.0 234.0 2.0
843.0 239.0 2.0
844.0 7.0 2.5
844.0 10.0 3.0
844.0 13.0 3.5
844.0 205.0 3.5
845.0 8.0 4.0
845.0 10.0 4.0
845.0 12.0 4.0
845.0 13.0 3.5
845.0 17.0 3.0
845.0 70.0 2.0
845.0 84.0 3.0
845.0 213.0 4.0
845.0 219.0 3.5
845.0 241.0 3.5
845.0 242.0 3.0
845.0 247.0 3.5
845.0 252.0 3.5
845.0 253.0 4.0
845.0 330.0 3.5
845.0 343.0 2.5
845.0 409.0 1.5
845.0 550.0 3.5
845.0 585.0 3.0
845.0 900.0 3.5
845.0 942.0 3.5
845.0 1198.0 3.5
845.0 1455.0 3.5
845.0 1596.0 1.0
845.0 1615.0 3.5
846.0 17.0 1.5
846.0 84.0 3.0
846.0 215.0 1.5
846.0 247.0 1.0
847.0 12.0 4.0
847.0 213.0 0.5
847.0 217.0 3.0
847.0 220.0 4.0
847.0 236.0 2.5
847.0 246.0 3.0
847.0 251.0 4.0
847.0 728.0 4.0
847.0 1574.0 4.0
847.0 1622.0 4.0
847.0 1623.0 4.0
848.0 239.0 3.0
848.0 572.0 4.0
848.0 604.0 3.5
848.0 1274.0 3.0
848.0 1536.0 3.0
849.0 5.0 2.5
849.0 242.0 3.5
849.0 259.0 3.0
849.0 275.0 4.0
849.0 805.0 4.0
849.0 1038.0 4.0
849.0 1070.0 4.0
849.0 1632.0 3.5
850.0 11.0 4.0
851.0 3.0 3.5
851.0 7.0 0.5
851.0 8.0 3.5
851.0 11.0 4.0
851.0 84.0 3.0
851.0 121.0 2.5
851.0 206.0 2.5
851.0 239.0 2.5
851.0 243.0 3.0
851.0 244.0 4.0
851.0 253.0 3.5
852.0 84.0 1.0
852.0 121.0 4.0
852.0 220.0 2.0
852.0 239.0 2.0
852.0 246.0 2.0
852.0 248.0 2.0
852.0 250.0 4.0
852.0 251.0 4.0
852.0 252.0 4.0
852.0 255.0 2.0
853.0 1635.0 3.5
854.0 3.0 3.5
854.0 13.0 4.0
854.0 213.0 4.0
854.0 243.0 4.0
854.0 254.0 3.0
856.0 257.0 3.5
857.0 278.0 3.0
857.0 938.0 2.0
859.0 2.0 3.0
859.0 6.0 4.0
859.0 10.0 3.5
859.0 11.0 3.5
859.0 217.0 3.0
859.0 234.0 3.5
859.0 241.0 3.5
859.0 250.0 4.0
860.0 3.0 3.0
860.0 211.0 3.5
860.0 215.0 3.0
861.0 7.0 4.0
861.0 8.0 4.0
862.0 13.0 3.5
862.0 207.0 3.0
863.0 2.0 2.5
863.0 8.0 3.0
863.0 239.0 1.5
863.0 253.0 4.0
864.0 1.0 1.0
864.0 6.0 3.5
864.0 7.0 3.5
864.0 12.0 1.0
864.0 17.0 2.0
864.0 205.0 1.5
864.0 210.0 2.0
864.0 247.0 2.0
864.0 253.0 4.0
864.0 969.0 3.0
865.0 5.0 3.5
865.0 12.0 3.5
865.0 13.0 4.0
865.0 213.0 3.0
865.0 245.0 3.0
865.0 251.0 2.5
865.0 254.0 2.5
865.0 255.0 2.5
866.0 207.0 2.5
867.0 10.0 3.0
867.0 13.0 2.0
867.0 213.0 4.0
867.0 219.0 2.5
867.0 247.0 2.0
867.0 252.0 1.5
867.0 253.0 1.0
867.0 255.0 2.5
867.0 857.0 3.0
867.0 1642.0 4.0
868.0 10.0 1.5
868.0 207.0 3.5
868.0 235.0 4.0
869.0 215.0 1.0
870.0 1.0 1.5
870.0 8.0 4.0
870.0 9.0 3.5
871.0 1.0 1.0
871.0 10.0 0.5
871.0 84.0 0.5
871.0 207.0 1.5
871.0 216.0 0.5
871.0 250.0 3.0
871.0 257.0 2.0
871.0 858.0 2.0
872.0 17.0 3.5
873.0 2.0 4.0
873.0 239.0 2.0
874.0 4.0 3.5
874.0 6.0 4.0
874.0 121.0 3.5
874.0 210.0 3.0
874.0 217.0 3.5
874.0 220.0 3.0
874.0 235.0 3.0
874.0 257.0 3.0
875.0 220.0 2.5
876.0 7.0 2.5
877.0 7.0 3.0
878.0 1.0 3.5
878.0 3.0 3.5
878.0 4.0 1.5
878.0 5.0 1.5
878.0 205.0 3.0
878.0 206.0 4.0
878.0 207.0 3.5
878.0 211.0 4.0
878.0 215.0 1.0
878.0 246.0 3.0
878.0 251.0 4.0
879.0 1.0 3.0
879.0 5.0 0.5
879.0 121.0 1.5
879.0 206.0 0.5
879.0 207.0 0.5
879.0 215.0 0.5
879.0 234.0 0.5
879.0 247.0 1.0
879.0 249.0 0.5
879.0 254.0 0.5
880.0 1.0 3.0
880.0 17.0 4.0
880.0 219.0 2.0
881.0 11.0 3.5
881.0 13.0 3.5
882.0 9.0 2.5
883.0 2.0 3.5
883.0 10.0 3.0
883.0 17.0 4.0
883.0 30.0 4.0
883.0 250.0 4.0
883.0 1643.0 4.0
883.0 1646.0 4.0
884.0 206.0 3.5
885.0 343.0 4.0
886.0 207.0 3.0
886.0 241.0 2.0
887.0 3.0 4.0
887.0 13.0 3.5
888.0 4.0 3.5
888.0 7.0 3.5
888.0 11.0 4.0
888.0 13.0 4.0
889.0 1.0 2.5
890.0 1.0 3.0
890.0 4.0 4.0
890.0 9.0 4.0
890.0 206.0 3.5
890.0 256.0 4.0
890.0 654.0 1.5
890.0 775.0 4.0
891.0 7.0 2.5
891.0 211.0 3.0
891.0 239.0 2.5
891.0 286.0 3.5
891.0 1034.0 2.0
891.0 1078.0 3.0
891.0 1092.0 3.5
891.0 1198.0 2.5
891.0 1256.0 2.5
892.0 7.0 4.0
892.0 692.0 2.0
892.0 1371.0 2.5
893.0 219.0 4.0
893.0 1647.0 4.0
894.0 5.0 4.0
894.0 7.0 2.0
894.0 11.0 3.0
894.0 476.0 4.0
895.0 3.0 3.5
896.0 4.0 4.0
896.0 8.0 4.0
896.0 84.0 4.0
896.0 212.0 4.0
896.0 219.0 4.0
896.0 233.0 4.0
896.0 241.0 4.0
896.0 243.0 4.0
896.0 246.0 4.0
896.0 251.0 4.0
897.0 7.0 4.0
897.0 207.0 4.0
898.0 218.0 3.5
898.0 550.0 4.0
898.0 677.0 3.5
898.0 1003.0 1.0
898.0 1286.0 1.5
898.0 1287.0 2.5
898.0 1289.0 3.0
899.0 17.0 4.0
899.0 220.0 4.0
899.0 239.0 3.0
900.0 1.0 3.0
900.0 4.0 2.0
900.0 10.0 1.5
900.0 12.0 3.0
900.0 84.0 2.0
900.0 214.0 2.0
900.0 233.0 2.0
900.0 241.0 2.0
900.0 254.0 2.0
900.0 256.0 2.0
900.0 257.0 2.0
901.0 250.0 3.5
902.0 5.0 2.5
902.0 12.0 3.0
902.0 206.0 1.0
902.0 875.0 3.0
902.0 1091.0 4.0
902.0 1651.0 3.0
903.0 11.0 4.0
903.0 235.0 2.5
903.0 255.0 3.0
905.0 5.0 4.0
905.0 10.0 2.0
905.0 84.0 3.5
905.0 212.0 3.0
905.0 220.0 3.0
905.0 233.0 2.5
905.0 234.0 4.0
905.0 248.0 2.5
905.0 254.0 4.0
905.0 255.0 3.5
906.0 207.0 3.5
906.0 236.0 3.0
907.0 1.0 2.0
907.0 4.0 2.5
907.0 233.0 2.0
907.0 236.0 3.0
907.0 241.0 2.5
907.0 247.0 3.0
907.0 248.0 3.0
908.0 2.0 3.0
908.0 212.0 3.0
908.0 215.0 1.5
908.0 217.0 4.0
908.0 245.0 2.0
908.0 251.0 2.5
909.0 10.0 3.0
909.0 211.0 2.0
909.0 212.0 3.5
909.0 215.0 3.5
909.0 216.0 3.5
909.0 217.0 3.0
909.0 220.0 3.0
909.0 239.0 3.5
909.0 251.0 3.0
909.0 253.0 4.0
910.0 10.0 1.5
910.0 13.0 3.5
911.0 12.0 1.5
911.0 234.0 3.0
912.0 2.0 4.0
912.0 17.0 3.0
913.0 4.0 3.5
913.0 10.0 3.5
913.0 235.0 3.0
914.0 12.0 3.0
914.0 17.0 3.0
914.0 219.0 3.0
914.0 250.0 4.0
914.0 253.0 3.0
915.0 1.0 4.0
915.0 3.0 4.0
915.0 216.0 4.0
916.0 1524.0 3.5
917.0 8.0 4.0
917.0 84.0 2.5
917.0 205.0 3.0
917.0 216.0 3.5
917.0 244.0 2.5
917.0 251.0 3.0
917.0 1070.0 2.0
917.0 1443.0 4.0
918.0 2.0 3.0
918.0 3.0 3.0
918.0 7.0 2.5
918.0 17.0 4.0
918.0 121.0 3.0
918.0 211.0 3.0
918.0 243.0 3.0
918.0 250.0 3.5
918.0 251.0 3.0
918.0 397.0 4.0
918.0 512.0 1.0
918.0 533.0 3.5
918.0 696.0 4.0
918.0 1091.0 4.0
918.0 1659.0 1.0
919.0 3.0 1.5
919.0 213.0 3.0
919.0 239.0 2.0
919.0 246.0 2.5
919.0 252.0 4.0
920.0 205.0 3.5
920.0 207.0 2.5
920.0 211.0 2.5
920.0 219.0 3.5
920.0 245.0 2.5
920.0 255.0 3.0
921.0 1.0 4.0
921.0 2.0 2.5
921.0 5.0 0.5
921.0 7.0 4.0
921.0 10.0 4.0
921.0 17.0 1.5
921.0 213.0 2.5
921.0 233.0 3.0
921.0 253.0 2.0
921.0 1194.0 3.5
921.0 1223.0 3.5
921.0 1224.0 3.0
921.0 1660.0 3.0
922.0 13.0 3.5
925.0 7.0 2.5
925.0 215.0 4.0
926.0 5.0 4.0
926.0 205.0 4.0
927.0 7.0 2.5
927.0 215.0 3.0
927.0 236.0 3.0
928.0 7.0 3.5
928.0 9.0 3.5
928.0 10.0 2.0
928.0 12.0 4.0
928.0 257.0 3.0
929.0 233.0 1.0
930.0 3.0 2.0
930.0 7.0 2.0
930.0 206.0 3.0
930.0 211.0 2.5
930.0 217.0 2.5
930.0 220.0 2.5
930.0 233.0 3.0
930.0 245.0 3.0
930.0 254.0 3.0
930.0 256.0 2.5
931.0 3.0 3.5
931.0 206.0 3.0
931.0 207.0 3.0
931.0 219.0 3.5
932.0 8.0 2.5
932.0 9.0 2.5
932.0 219.0 3.5
933.0 2.0 4.0
933.0 207.0 3.5
935.0 11.0 4.0
935.0 210.0 3.0
935.0 213.0 3.5
935.0 236.0 3.5
935.0 251.0 3.5
935.0 550.0 4.0
936.0 121.0 3.5
936.0 216.0 2.0
936.0 234.0 3.0
936.0 241.0 2.0
936.0 245.0 3.0
938.0 207.0 3.5
938.0 211.0 3.0
938.0 289.0 3.5
938.0 1240.0 2.0
938.0 1253.0 3.5
938.0 1254.0 2.0
939.0 11.0 3.0
939.0 241.0 2.5
939.0 1661.0 3.0
939.0 1664.0 3.0
940.0 7.0 4.0
940.0 11.0 4.0
942.0 6.0 3.0
942.0 8.0 4.0
942.0 211.0 3.0
942.0 215.0 4.0
942.0 255.0 4.0
943.0 7.0 3.0
943.0 17.0 4.0
944.0 7.0 4.0
944.0 10.0 3.5
944.0 13.0 3.5
944.0 207.0 3.5
944.0 213.0 4.0
945.0 9.0 4.0
945.0 11.0 4.0
945.0 84.0 3.5
945.0 217.0 3.0
945.0 233.0 3.5
945.0 239.0 3.5
946.0 3.0 4.0
946.0 5.0 3.5
946.0 205.0 4.0
946.0 206.0 4.0
946.0 212.0 2.0
946.0 215.0 3.0
946.0 216.0 3.0
946.0 246.0 3.5
946.0 247.0 2.0
946.0 253.0 2.0
947.0 11.0 4.0
947.0 84.0 3.0
947.0 210.0 2.0
947.0 212.0 2.0
947.0 213.0 4.0
947.0 214.0 2.0
947.0 235.0 3.5
947.0 251.0 3.5
947.0 256.0 2.0
947.0 257.0 2.5
947.0 1118.0 4.0
948.0 3.0 3.5
948.0 5.0 3.5
948.0 11.0 4.0
948.0 212.0 2.0
948.0 219.0 3.5
948.0 236.0 3.5
949.0 9.0 3.0
949.0 12.0 2.0
949.0 13.0 3.0
949.0 250.0 2.0
950.0 1.0 1.5
950.0 6.0 4.0
950.0 17.0 4.0
950.0 121.0 4.0
950.0 213.0 4.0
950.0 215.0 4.0
950.0 216.0 1.5
950.0 244.0 4.0
950.0 249.0 4.0
950.0 252.0 3.0
951.0 13.0 4.0
951.0 212.0 2.5
951.0 236.0 4.0
952.0 1.0 4.0
952.0 7.0 4.0
952.0 9.0 3.5
952.0 84.0 4.0
953.0 17.0 3.0
955.0 213.0 3.0
957.0 11.0 3.5
957.0 219.0 3.0
958.0 84.0 0.5
958.0 205.0 2.0
958.0 206.0 4.0
958.0 212.0 2.0
958.0 215.0 4.0
958.0 236.0 4.0
958.0 241.0 0.5
958.0 249.0 1.5
958.0 252.0 1.5
958.0 253.0 0.5
959.0 11.0 1.5
959.0 13.0 3.0
960.0 1.0 2.0
960.0 5.0 4.0
960.0 9.0 4.0
960.0 207.0 3.0
961.0 577.0 1.0
962.0 1.0 2.5
962.0 13.0 2.0
962.0 207.0 2.5
962.0 235.0 2.5
963.0 295.0 3.0
963.0 341.0 3.0
963.0 355.0 3.0
963.0 591.0 2.0
963.0 658.0 3.0
963.0 769.0 3.5
963.0 1062.0 2.0
964.0 17.0 4.0
964.0 219.0 4.0
964.0 236.0 4.0
965.0 3.0 0.5
965.0 205.0 3.0
965.0 218.0 4.0
965.0 235.0 4.0
965.0 252.0 2.0
965.0 253.0 3.0
965.0 257.0 2.0
965.0 509.0 4.0
965.0 1641.0 4.0
965.0 1681.0 2.5
966.0 10.0 2.5
966.0 11.0 4.0
966.0 257.0 2.5
967.0 11.0 4.0
967.0 219.0 4.0
968.0 215.0 4.0
969.0 279.0 3.5
969.0 286.0 4.0
969.0 366.0 1.5
969.0 393.0 3.5
969.0 396.0 3.5
969.0 440.0 3.0
969.0 574.0 2.5
969.0 688.0 1.5
969.0 750.0 3.0
969.0 770.0 4.0
969.0 799.0 2.5
969.0 801.0 2.5
969.0 890.0 1.5
969.0 1010.0 1.0
969.0 1035.0 4.0
969.0 1500.0 1.0
969.0 1547.0 1.5
969.0 1649.0 3.0
969.0 1696.0 3.0
969.0 1699.0 2.5
969.0 1702.0 2.5
969.0 1710.0 3.0
969.0 1711.0 2.5
969.0 1713.0 2.0
