714.0 205.0 3.0
714.0 217.0 3.5
714.0 243.0 3.0
714.0 247.0 2.5
714.0 250.0 4.0
714.0 252.0 2.5
715.0 7.0 3.0
715.0 205.0 3.5
715.0 233.0 3.5
716.0 11.0 4.0
716.0 12.0 2.5
716.0 13.0 4.0
716.0 219.0 3.0
716.0 220.0 4.0
716.0 236.0 2.5
716.0 244.0 4.0
716.0 257.0 2.5
717.0 3.0 3.0
718.0 7.0 3.0
719.0 6.0 3.5
719.0 9.0 4.0
719.0 217.0 2.0
719.0 233.0 3.0
719.0 236.0 2.0
719.0 243.0 3.5
719.0 244.0 4.0
719.0 251.0 3.0
721.0 234.0 4.0
723.0 1.0 4.0
723.0 3.0 3.0
723.0 206.0 3.5
723.0 239.0 3.5
724.0 3.0 4.0
724.0 7.0 4.0
724.0 11.0 4.0
724.0 17.0 4.0
724.0 121.0 4.0
724.0 206.0 3.5
724.0 210.0 3.5
724.0 236.0 4.0
724.0 248.0 3.5
724.0 253.0 3.5
725.0 313.0 4.0
725.0 677.0 3.0
725.0 759.0 2.0
725.0 1514.0 1.0
726.0 12.0 3.5
726.0 214.0 3.5
726.0 216.0 3.0
726.0 234.0 3.5
726.0 236.0 3.0
726.0 239.0 4.0
727.0 2.0 3.0
727.0 12.0 3.5
727.0 121.0 3.5
727.0 207.0 3.0
727.0 214.0 3.0
727.0 250.0 3.5
728.0 313.0 4.0
728.0 532.0 3.5
729.0 1.0 3.0
729.0 3.0 2.5
729.0 5.0 2.0
729.0 9.0 3.5
729.0 13.0 2.0
729.0 121.0 2.5
729.0 245.0 2.5
729.0 249.0 1.5
729.0 257.0 3.5
730.0 9.0 4.0
730.0 207.0 2.0
730.0 220.0 4.0
730.0 234.0 4.0
730.0 239.0 4.0
730.0 241.0 4.0
730.0 247.0 3.5
730.0 251.0 4.0
730.0 253.0 4.0
731.0 1.0 3.5
731.0 13.0 2.0
731.0 235.0 2.0
732.0 11.0 4.0
732.0 13.0 3.5
734.0 1.0 3.0
734.0 7.0 3.5
734.0 206.0 4.0
734.0 219.0 4.0
734.0 247.0 3.0
735.0 11.0 4.0
735.0 12.0 3.5
735.0 17.0 3.5
735.0 213.0 2.5
735.0 235.0 3.5
735.0 246.0 3.5
736.0 7.0 3.0
736.0 235.0 4.0
737.0 4.0 1.0
737.0 121.0 1.5
737.0 210.0 2.5
738.0 207.0 2.0
738.0 212.0 3.0
738.0 215.0 4.0
738.0 236.0 3.0
738.0 245.0 4.0
738.0 250.0 4.0
739.0 148.0 2.5
739.0 207.0 3.0
739.0 270.0 3.0
739.0 454.0 3.0
739.0 781.0 2.5
739.0 799.0 3.0
739.0 1072.0 3.5
739.0 1516.0 3.0
740.0 7.0 3.5
740.0 11.0 3.5
740.0 217.0 4.0
740.0 234.0 4.0
741.0 17.0 3.0
741.0 236.0 3.5
743.0 2.0 4.0
743.0 4.0 4.0
743.0 17.0 4.0
744.0 13.0 4.0
744.0 206.0 3.0
744.0 213.0 4.0
744.0 217.0 3.0
744.0 244.0 3.5
745.0 1.0 3.5
745.0 207.0 3.0
746.0 9.0 3.0
746.0 10.0 1.5
746.0 206.0 3.5
746.0 207.0 1.5
746.0 211.0 4.0
746.0 233.0 3.5
746.0 236.0 4.0
746.0 250.0 3.0
746.0 251.0 4.0
746.0 256.0 4.0
747.0 212.0 3.0
747.0 215.0 2.0
747.0 220.0 3.0
747.0 233.0 4.0
747.0 234.0 3.5
747.0 251.0 2.0
747.0 252.0 3.0
747.0 253.0 3.0
747.0 254.0 3.5
748.0 11.0 3.0
748.0 215.0 4.0
749.0 1.0 2.0
749.0 7.0 0.5
750.0 1.0 1.0
750.0 3.0 0.5
750.0 4.0 0.5
750.0 5.0 1.0
750.0 10.0 0.5
750.0 11.0 0.5
750.0 68.0 4.0
750.0 205.0 0.5
750.0 214.0 0.5
750.0 235.0 0.5
750.0 239.0 0.5
750.0 243.0 0.5
751.0 253.0 1.0
752.0 8.0 3.5
752.0 11.0 3.5
752.0 257.0 2.0
753.0 3.0 3.0
753.0 235.0 3.0
754.0 10.0 4.0
754.0 12.0 3.0
754.0 235.0 3.0
755.0 283.0 2.0
756.0 2.0 3.0
756.0 233.0 2.0
757.0 4.0 3.0
757.0 6.0 3.0
757.0 9.0 4.0
757.0 13.0 4.0
757.0 206.0 3.0
757.0 236.0 3.0
757.0 249.0 3.0
757.0 251.0 3.0
757.0 253.0 3.0
757.0 254.0 4.0
758.0 10.0 4.0
758.0 13.0 4.0
758.0 213.0 3.5
758.0 234.0 3.0
758.0 236.0 4.0
759.0 7.0 4.0
759.0 10.0 2.5
759.0 216.0 3.0
759.0 233.0 2.0
759.0 236.0 3.0
759.0 257.0 2.5
760.0 1.0 3.0
760.0 4.0 3.0
760.0 6.0 3.0
760.0 11.0 3.0
760.0 84.0 1.0
760.0 205.0 3.0
760.0 234.0 3.5
760.0 235.0 3.0
760.0 248.0 2.0
760.0 253.0 4.0
760.0 257.0 2.0
761.0 4.0 3.0
761.0 8.0 3.0
761.0 12.0 4.0
761.0 13.0 3.0
761.0 17.0 2.5
761.0 205.0 2.5
761.0 207.0 2.0
761.0 215.0 3.0
761.0 250.0 4.0
762.0 7.0 3.5
762.0 8.0 3.5
762.0 9.0 3.0
762.0 212.0 3.5
762.0 216.0 3.5
762.0 239.0 3.0
762.0 245.0 3.5
762.0 252.0 4.0
762.0 1010.0 4.0
764.0 8.0 4.0
764.0 134.0 3.0
764.0 235.0 3.0
764.0 284.0 4.0
764.0 294.0 3.5
764.0 318.0 3.5
764.0 512.0 4.0
764.0 681.0 4.0
764.0 698.0 3.0
764.0 716.0 3.0
764.0 723.0 3.0
764.0 810.0 0.5
764.0 975.0 3.0
764.0 1519.0 2.5
765.0 7.0 3.0
766.0 8.0 2.5
766.0 9.0 4.0
766.0 17.0 3.5
768.0 8.0 3.0
768.0 215.0 4.0
769.0 2.0 3.5
769.0 10.0 2.5
769.0 11.0 4.0
769.0 207.0 2.5
769.0 218.0 3.0
769.0 235.0 2.0
769.0 247.0 2.0
769.0 283.0 2.0
769.0 365.0 3.0
769.0 1506.0 3.0
769.0 1522.0 1.5
769.0 1529.0 3.5
770.0 2.0 3.5
772.0 17.0 2.5
772.0 257.0 3.0
774.0 3.0 4.0
774.0 11.0 4.0
774.0 241.0 3.0
774.0 1213.0 3.0
774.0 1536.0 4.0
775.0 299.0 3.5
775.0 579.0 2.5
775.0 588.0 3.5
776.0 3.0 3.5
776.0 11.0 1.0
776.0 17.0 4.0
776.0 219.0 2.0
776.0 239.0 3.0
776.0 250.0 4.0
777.0 3.0 4.0
777.0 10.0 4.0
777.0 219.0 4.0
778.0 213.0 3.0
778.0 706.0 4.0
780.0 1.0 3.0
780.0 4.0 3.5
780.0 9.0 2.5
780.0 213.0 3.5
780.0 219.0 2.0
780.0 220.0 4.0
780.0 249.0 4.0
780.0 252.0 3.0
780.0 253.0 3.0
781.0 5.0 3.5
781.0 8.0 3.0
781.0 10.0 3.5
781.0 212.0 3.5
781.0 214.0 3.5
781.0 233.0 3.0
781.0 236.0 3.0
781.0 241.0 4.0
781.0 245.0 3.5
781.0 247.0 3.0
782.0 17.0 3.0
782.0 212.0 4.0
782.0 215.0 4.0
782.0 235.0 2.0
782.0 250.0 4.0
782.0 251.0 3.0
783.0 7.0 3.0
784.0 17.0 3.0
784.0 84.0 3.0
784.0 206.0 2.5
784.0 217.0 2.5
784.0 234.0 3.0
784.0 245.0 2.5
784.0 248.0 2.5
784.0 253.0 3.5
784.0 256.0 3.0
785.0 11.0 3.0
785.0 13.0 3.0
785.0 215.0 4.0
785.0 219.0 4.0
786.0 2.0 3.0
786.0 205.0 3.5
786.0 241.0 3.5
786.0 255.0 3.0
787.0 7.0 2.5
788.0 4.0 2.5
788.0 7.0 3.5
788.0 8.0 3.0
788.0 9.0 3.5
788.0 84.0 3.0
788.0 210.0 3.5
788.0 214.0 3.5
788.0 234.0 2.5
788.0 235.0 1.0
788.0 254.0 3.5
788.0 255.0 2.5
789.0 5.0 3.5
789.0 12.0 3.0
790.0 1.0 3.5
790.0 4.0 4.0
790.0 13.0 3.5
790.0 213.0 3.0
790.0 217.0 1.5
790.0 220.0 2.5
790.0 233.0 2.5
790.0 243.0 2.5
790.0 244.0 4.0
790.0 249.0 2.0
790.0 256.0 2.5
791.0 2.0 3.5
791.0 235.0 4.0
793.0 11.0 4.0
793.0 13.0 3.5
793.0 206.0 3.5
794.0 5.0 3.5
794.0 217.0 3.5
794.0 219.0 4.0
794.0 252.0 3.0
794.0 254.0 3.0
795.0 2.0 3.0
795.0 4.0 2.5
795.0 7.0 4.0
795.0 212.0 3.0
795.0 218.0 4.0
795.0 219.0 3.5
795.0 241.0 3.5
795.0 249.0 3.0
797.0 9.0 3.0
797.0 12.0 2.0
797.0 121.0 2.5
797.0 205.0 3.5
797.0 210.0 1.5
797.0 217.0 2.5
797.0 244.0 2.0
797.0 246.0 1.5
797.0 247.0 3.0
797.0 256.0 2.0
800.0 6.0 4.0
800.0 84.0 2.5
800.0 121.0 3.5
800.0 217.0 4.0
800.0 234.0 2.5
800.0 243.0 2.5
800.0 253.0 4.0
800.0 255.0 1.0
800.0 257.0 3.5
801.0 1173.0 3.5
805.0 9.0 4.0
805.0 10.0 2.0
805.0 255.0 3.5
806.0 431.0 3.5
807.0 1.0 3.0
807.0 215.0 4.0
807.0 236.0 3.5
807.0 250.0 3.0
808.0 212.0 3.5
808.0 217.0 3.0
808.0 233.0 2.5
808.0 234.0 3.5
808.0 255.0 3.0
808.0 1541.0 4.0
810.0 217.0 2.0
810.0 219.0 3.0
810.0 235.0 2.0
810.0 236.0 3.5
810.0 255.0 4.0
811.0 309.0 4.0
812.0 2.0 4.0
812.0 12.0 3.5
812.0 13.0 3.0
812.0 207.0 4.0
812.0 251.0 2.0
812.0 293.0 4.0
812.0 336.0 3.0
812.0 366.0 3.0
812.0 382.0 4.0
812.0 400.0 3.0
812.0 881.0 1.0
812.0 1016.0 2.0
812.0 1053.0 4.0
812.0 1544.0 4.0
813.0 1.0 1.0
813.0 216.0 0.5
813.0 239.0 1.5
814.0 4.0 4.0
814.0 5.0 4.0
814.0 13.0 2.5
814.0 205.0 2.5
814.0 207.0 4.0
814.0 213.0 3.5
814.0 214.0 2.5
814.0 219.0 4.0
814.0 220.0 3.5
814.0 248.0 1.5
814.0 257.0 1.0
815.0 2.0 2.0
815.0 6.0 0.5
815.0 7.0 4.0
815.0 84.0 0.5
815.0 206.0 0.5
815.0 207.0 0.5
815.0 215.0 3.0
815.0 236.0 0.5
815.0 241.0 0.5
815.0 246.0 0.5
815.0 1179.0 4.0
816.0 236.0 2.0
817.0 1.0 4.0
817.0 3.0 4.0
817.0 6.0 3.5
817.0 10.0 3.5
817.0 13.0 2.5
817.0 205.0 4.0
817.0 248.0 4.0
817.0 250.0 3.5
817.0 255.0 4.0
818.0 5.0 3.0
818.0 7.0 4.0
818.0 10.0 3.5
818.0 121.0 3.0
818.0 215.0 4.0
818.0 217.0 3.0
818.0 244.0 2.5
818.0 253.0 2.5
818.0 256.0 3.0
819.0 8.0 4.0
819.0 236.0 3.0
819.0 255.0 3.5
821.0 215.0 3.0
821.0 216.0 3.5
821.0 236.0 4.0
821.0 245.0 4.0
822.0 5.0 3.0
823.0 8.0 2.0
823.0 9.0 3.5
824.0 249.0 3.0
824.0 589.0 4.0
825.0 207.0 3.5
825.0 235.0 3.5
825.0 236.0 4.0
825.0 278.0 4.0
825.0 435.0 4.0
825.0 496.0 4.0
825.0 681.0 3.0
825.0 764.0 3.5
825.0 882.0 3.0
825.0 1053.0 2.0
825.0 1234.0 4.0
826.0 11.0 4.0
826.0 210.0 4.0
826.0 217.0 4.0
826.0 235.0 4.0
826.0 241.0 4.0
826.0 245.0 4.0
826.0 248.0 3.5
826.0 249.0 3.5
826.0 254.0 3.5
826.0 255.0 4.0
827.0 218.0 4.0
828.0 12.0 2.5
828.0 218.0 4.0
828.0 257.0 3.5
829.0 3.0 3.0
829.0 7.0 4.0
829.0 8.0 2.0
829.0 434.0 4.0
829.0 1396.0 3.0
830.0 30.0 4.0
830.0 35.0 4.0
830.0 114.0 3.0
830.0 117.0 3.5
830.0 136.0 4.0
830.0 139.0 3.5
830.0 144.0 4.0
830.0 161.0 3.0
830.0 186.0 4.0
830.0 201.0 3.0
830.0 241.0 4.0
830.0 307.0 2.5
830.0 340.0 3.5
830.0 347.0 4.0
830.0 661.0 3.5
830.0 811.0 4.0
830.0 1028.0 3.0
830.0 1183.0 1.0
830.0 1475.0 4.0
830.0 1566.0 3.0
831.0 205.0 3.5
831.0 215.0 4.0
831.0 233.0 3.0
831.0 518.0 4.0
831.0 557.0 2.0
831.0 585.0 1.0
831.0 1572.0 4.0
831.0 1576.0 4.0
831.0 1580.0 3.0
831.0 1583.0 3.0
833.0 1.0 3.5
834.0 235.0 1.5
834.0 253.0 4.0
835.0 8.0 4.0
836.0 5.0 3.5
836.0 47.0 3.0
836.0 205.0 2.5
836.0 211.0 4.0
836.0 215.0 4.0
836.0 245.0 3.5
836.0 246.0 4.0
836.0 247.0 3.0
836.0 249.0 3.0
836.0 477.0 3.5
836.0 1588.0 3.0
837.0 17.0 3.0
837.0 213.0 3.0
837.0 215.0 3.5
837.0 251.0 3.0
837.0 591.0 3.0
838.0 3.0 0.5
838.0 4.0 1.5
838.0 7.0 3.5
838.0 216.0 3.5
838.0 239.0 3.0
838.0 254.0 3.0
838.0 255.0 0.5
838.0 847.0 2.0
838.0 1589.0 2.0
839.0 7.0 1.5
839.0 13.0 1.5
839.0 221.0 3.5
839.0 226.0 4.0
839.0 227.0 4.0
839.0 228.0 4.0
839.0 230.0 4.0
839.0 413.0 4.0
840.0 12.0 4.0
840.0 121.0 3.5
840.0 233.0 3.5
840.0 241.0 3.5
841.0 805.0 4.0
842.0 5.0 4.0
842.0 121.0 2.5
842.0 210.0 1.5
842.0 214.0 2.0
842.0 215.0 4.0
842.0 233.0 3.5
842.0 242.0 4.0
842.0 245.0 2.5
842.0 249.0 2.0
842.0 399.0 3.5
842.0 425.0 3.0
842.0 494.0 3.5
842.0 525.0 3.5
842.0 714.0 3.5
842.0 743.0 0.5
842.0 805.0 4.0
842.0 1087.0 3.5
842.0 1097.0 4.0
842.0 1114.0 4.0
842.0 1116.0 4.0
842.0 1593.0 3.5
843.0 1.0 2.0
843.0 10.0 2.0
843.0 212.0 2.0
844.0 1.0 3.5
844.0 121.0 3.5
844.0 235.0 3.0
845.0 3.0 4.0
845.0 7.0 4.0
845.0 59.0 3.0
845.0 96.0 4.0
845.0 160.0 3.5
845.0 205.0 3.5
845.0 211.0 3.5
845.0 251.0 3.0
845.0 294.0 3.5
845.0 486.0 4.0
845.0 519.0 3.5
845.0 530.0 4.0
845.0 623.0 3.0
845.0 638.0 3.5
845.0 719.0 2.5
845.0 1010.0 4.0
845.0 1023.0 3.0
845.0 1594.0 4.0
845.0 1597.0 3.5
845.0 1599.0 3.5
845.0 1604.0 3.0
845.0 1607.0 3.0
845.0 1610.0 1.0
845.0 1611.0 1.5
845.0 1619.0 2.5
846.0 12.0 1.5
846.0 235.0 3.0
846.0 236.0 2.5
846.0 243.0 3.5
847.0 1.0 3.5
847.0 5.0 3.0
847.0 10.0 3.0
847.0 11.0 1.5
847.0 17.0 0.5
847.0 219.0 3.5
847.0 233.0 2.5
847.0 235.0 2.0
847.0 252.0 2.5
847.0 1001.0 4.0
847.0 1621.0 4.0
848.0 9.0 3.5
848.0 213.0 3.5
848.0 318.0 4.0
848.0 355.0 4.0
848.0 769.0 4.0
849.0 7.0 2.5
849.0 236.0 3.5
849.0 486.0 3.0
849.0 832.0 2.5
849.0 940.0 4.0
849.0 1173.0 3.5
849.0 1372.0 3.0
849.0 1634.0 3.0
851.0 6.0 4.0
851.0 9.0 3.5
851.0 212.0 2.0
851.0 215.0 3.0
851.0 216.0 3.5
851.0 241.0 3.5
851.0 245.0 3.5
851.0 256.0 3.0
852.0 4.0 4.0
852.0 5.0 4.0
852.0 8.0 4.0
852.0 9.0 2.5
852.0 13.0 3.0
852.0 207.0 4.0
852.0 210.0 2.0
852.0 219.0 4.0
852.0 244.0 2.0
852.0 256.0 2.0
854.0 4.0 3.5
854.0 11.0 3.5
854.0 215.0 4.0
854.0 220.0 4.0
854.0 251.0 3.5
857.0 218.0 4.0
857.0 1123.0 3.0
859.0 5.0 4.0
859.0 7.0 3.0
859.0 233.0 3.0
859.0 236.0 3.5
859.0 239.0 3.5
859.0 249.0 3.5
859.0 255.0 4.0
860.0 207.0 3.0
861.0 233.0 4.0
861.0 336.0 4.0
861.0 769.0 4.0
862.0 8.0 4.0
862.0 9.0 4.0
862.0 17.0 4.0
862.0 219.0 3.0
862.0 236.0 4.0
863.0 12.0 1.0
863.0 219.0 2.0
863.0 236.0 2.5
863.0 241.0 4.0
863.0 250.0 2.0
864.0 9.0 3.0
864.0 206.0 1.0
864.0 214.0 2.5
864.0 233.0 4.0
864.0 235.0 4.0
864.0 243.0 3.5
864.0 244.0 2.0
864.0 246.0 4.0
864.0 256.0 2.0
864.0 551.0 2.5
865.0 1.0 4.0
865.0 3.0 2.5
865.0 7.0 2.5
865.0 9.0 3.0
865.0 10.0 3.0
865.0 233.0 2.5
865.0 239.0 3.0
865.0 250.0 2.5
865.0 256.0 2.5
866.0 2.0 2.5
866.0 7.0 0.5
866.0 8.0 3.5
867.0 3.0 1.0
867.0 4.0 4.0
867.0 5.0 3.5
867.0 11.0 4.0
867.0 216.0 1.0
867.0 233.0 2.5
867.0 246.0 2.5
867.0 250.0 3.0
867.0 257.0 3.0
867.0 683.0 3.0
867.0 749.0 2.0
868.0 1.0 3.5
868.0 215.0 3.0
869.0 13.0 4.0
869.0 253.0 3.0
870.0 7.0 3.0
870.0 10.0 2.0
870.0 254.0 3.5
871.0 3.0 2.5
871.0 7.0 0.5
871.0 9.0 0.5
871.0 17.0 3.0
871.0 205.0 0.5
871.0 211.0 2.5
871.0 213.0 3.5
872.0 207.0 2.0
873.0 13.0 1.5
873.0 241.0 3.5
873.0 836.0 4.0
874.0 7.0 3.5
874.0 11.0 3.5
874.0 84.0 3.5
874.0 205.0 2.5
874.0 206.0 4.0
874.0 214.0 3.5
874.0 215.0 4.0
874.0 244.0 3.5
874.0 245.0 4.0
874.0 256.0 4.0
875.0 11.0 3.0
875.0 12.0 3.5
875.0 206.0 3.0
876.0 205.0 2.5
877.0 215.0 2.0
878.0 17.0 3.0
878.0 84.0 4.0
878.0 212.0 3.5
878.0 213.0 3.0
878.0 214.0 3.0
878.0 233.0 3.0
878.0 239.0 4.0
878.0 241.0 3.5
878.0 256.0 3.5
879.0 3.0 4.0
879.0 9.0 0.5
879.0 84.0 0.5
879.0 214.0 0.5
879.0 217.0 0.5
879.0 219.0 3.0
879.0 220.0 0.5
879.0 246.0 0.5
879.0 251.0 0.5
880.0 9.0 3.5
881.0 1.0 3.0
882.0 219.0 1.5
883.0 5.0 3.5
883.0 7.0 3.5
883.0 11.0 3.5
883.0 251.0 3.5
883.0 808.0 4.0
883.0 940.0 4.0
884.0 241.0 3.0
886.0 1.0 1.0
886.0 235.0 1.5
887.0 17.0 4.0
887.0 215.0 3.5
888.0 10.0 3.0
888.0 12.0 1.0
888.0 239.0 3.5
889.0 10.0 3.0
890.0 2.0 4.0
890.0 3.0 4.0
890.0 12.0 3.0
890.0 121.0 3.5
890.0 207.0 3.5
890.0 220.0 3.0
890.0 241.0 3.0
890.0 653.0 4.0
891.0 263.0 0.5
891.0 278.0 3.0
891.0 307.0 3.5
891.0 453.0 1.0
891.0 1094.0 3.0
891.0 1101.0 2.0
891.0 1110.0 2.5
891.0 1111.0 3.5
891.0 1120.0 0.5
891.0 1478.0 3.0
892.0 361.0 1.0
893.0 257.0 3.0
894.0 345.0 4.0
896.0 2.0 4.0
896.0 11.0 4.0
896.0 121.0 4.0
896.0 213.0 4.0
896.0 214.0 4.0
896.0 216.0 4.0
896.0 235.0 4.0
896.0 245.0 4.0
896.0 247.0 4.0
896.0 254.0 4.0
896.0 257.0 4.0
897.0 2.0 3.5
898.0 283.0 4.0
898.0 585.0 4.0
898.0 589.0 3.5
898.0 696.0 4.0
898.0 1199.0 2.5
898.0 1339.0 3.5
899.0 2.0 4.0
899.0 12.0 2.5
899.0 241.0 3.0
900.0 8.0 2.0
900.0 212.0 2.0
900.0 213.0 2.0
900.0 216.0 2.5
900.0 245.0 2.0
900.0 247.0 2.5
900.0 249.0 2.0
900.0 250.0 2.0
900.0 253.0 2.0
901.0 3.0 3.5
901.0 9.0 3.5
902.0 13.0 4.0
902.0 252.0 3.0
902.0 586.0 4.0
902.0 1649.0 3.5
903.0 5.0 3.5
903.0 207.0 3.5
903.0 236.0 2.0
903.0 241.0 1.0
904.0 215.0 3.0
905.0 4.0 2.5
905.0 7.0 4.0
905.0 121.0 3.0
905.0 205.0 4.0
905.0 214.0 3.0
905.0 236.0 4.0
905.0 239.0 3.0
905.0 243.0 3.0
905.0 251.0 3.0
905.0 256.0 3.0
905.0 318.0 4.0
906.0 8.0 3.0
906.0 211.0 4.0
906.0 434.0 4.0
907.0 12.0 2.0
907.0 205.0 2.5
907.0 207.0 0.5
907.0 211.0 2.5
907.0 219.0 2.0
907.0 245.0 3.0
907.0 255.0 2.5
908.0 7.0 3.0
908.0 216.0 3.0
908.0 219.0 4.0
908.0 234.0 4.0
908.0 236.0 2.0
909.0 3.0 4.0
909.0 5.0 4.0
909.0 6.0 3.0
909.0 206.0 4.0
909.0 210.0 2.0
909.0 214.0 3.0
909.0 219.0 4.0
909.0 246.0 3.5
909.0 250.0 3.0
910.0 3.0 3.5
911.0 211.0 3.5
911.0 215.0 3.0
911.0 253.0 1.5
912.0 4.0 3.5
912.0 6.0 2.5
912.0 8.0 1.0
913.0 11.0 3.5
913.0 12.0 2.5
914.0 5.0 4.0
914.0 11.0 4.0
914.0 220.0 3.0
914.0 255.0 3.5
915.0 205.0 3.0
915.0 234.0 3.0
916.0 955.0 2.5
917.0 1.0 4.0
917.0 13.0 2.0
917.0 248.0 3.0
917.0 467.0 1.5
917.0 1565.0 1.5
917.0 1656.0 0.5
918.0 8.0 3.5
918.0 12.0 3.0
918.0 84.0 3.0
918.0 213.0 3.0
918.0 217.0 3.5
918.0 219.0 2.5
918.0 220.0 3.0
918.0 236.0 3.0
918.0 241.0 4.0
918.0 247.0 3.5
918.0 253.0 3.0
918.0 256.0 4.0
918.0 356.0 3.5
918.0 371.0 3.5
918.0 726.0 3.5
919.0 2.0 2.5
919.0 212.0 3.0
919.0 245.0 1.5
919.0 255.0 0.5
920.0 1.0 4.0
920.0 3.0 1.0
920.0 13.0 2.5
920.0 217.0 2.5
920.0 234.0 2.0
920.0 239.0 2.5
921.0 3.0 2.5
921.0 6.0 3.0
921.0 234.0 1.0
921.0 235.0 4.0
921.0 236.0 1.5
921.0 244.0 3.5
921.0 248.0 3.0
921.0 251.0 1.5
921.0 252.0 1.0
921.0 255.0 2.0
921.0 257.0 1.5
921.0 1222.0 2.0
921.0 1229.0 3.0
924.0 843.0 4.0
925.0 2.0 0.5
925.0 216.0 3.5
925.0 234.0 3.5
927.0 2.0 3.5
927.0 3.0 2.5
927.0 207.0 2.5
928.0 11.0 4.0
928.0 84.0 3.0
928.0 219.0 3.0
928.0 234.0 3.0
928.0 236.0 3.5
929.0 257.0 0.5
930.0 1.0 2.0
930.0 2.0 4.0
930.0 9.0 3.0
930.0 17.0 2.5
930.0 84.0 2.5
930.0 210.0 2.5
930.0 214.0 2.5
930.0 239.0 3.0
930.0 253.0 2.5
930.0 257.0 3.5
931.0 1.0 2.0
931.0 220.0 3.5
931.0 239.0 4.0
931.0 250.0 3.0
932.0 3.0 3.0
932.0 10.0 3.0
932.0 236.0 2.0
933.0 10.0 3.0
935.0 4.0 4.0
935.0 7.0 4.0
935.0 9.0 3.0
935.0 10.0 4.0
935.0 13.0 3.5
935.0 219.0 3.5
936.0 11.0 2.5
936.0 244.0 2.5
936.0 246.0 3.0
936.0 252.0 4.0
936.0 254.0 2.0
937.0 2.0 4.0
937.0 247.0 4.0
938.0 17.0 3.5
938.0 257.0 2.5
938.0 1237.0 3.0
938.0 1238.0 2.5
938.0 1248.0 2.5
938.0 1249.0 1.0
939.0 1.0 2.0
939.0 10.0 2.5
939.0 1663.0 3.5
940.0 207.0 4.0
940.0 219.0 3.5
942.0 9.0 3.0
942.0 17.0 4.0
942.0 206.0 4.0
942.0 234.0 3.0
942.0 236.0 3.5
943.0 8.0 3.5
944.0 3.0 3.0
944.0 4.0 4.0
944.0 11.0 4.0
944.0 217.0 4.0
944.0 241.0 3.0
945.0 4.0 4.0
945.0 8.0 4.0
945.0 207.0 1.0
945.0 211.0 3.5
945.0 241.0 3.0
945.0 245.0 3.5
945.0 257.0 2.0
946.0 6.0 2.0
946.0 7.0 4.0
946.0 10.0 3.0
946.0 12.0 1.5
946.0 211.0 2.5
946.0 213.0 3.0
946.0 234.0 2.0
946.0 241.0 3.0
946.0 243.0 2.0
946.0 244.0 2.0
947.0 1.0 4.0
947.0 5.0 4.0
947.0 7.0 4.0
947.0 13.0 3.5
947.0 121.0 3.0
947.0 236.0 4.0
947.0 243.0 2.0
947.0 247.0 3.0
947.0 248.0 2.0
947.0 342.0 4.0
947.0 1367.0 1.0
948.0 1.0 4.0
948.0 84.0 2.0
948.0 207.0 2.0
948.0 213.0 2.5
948.0 214.0 3.0
948.0 235.0 2.5
949.0 8.0 3.0
949.0 217.0 3.0
949.0 233.0 2.5
949.0 241.0 2.0
950.0 11.0 4.0
950.0 13.0 4.0
950.0 84.0 4.0
950.0 206.0 4.0
950.0 212.0 4.0
950.0 217.0 2.0
950.0 235.0 2.5
950.0 236.0 3.0
950.0 256.0 3.0
950.0 257.0 2.5
951.0 2.0 3.5
951.0 4.0 4.0
952.0 10.0 3.0
952.0 233.0 3.0
952.0 234.0 4.0
952.0 236.0 3.0
952.0 835.0 2.0
953.0 236.0 2.0
954.0 2.0 4.0
955.0 10.0 3.0
957.0 2.0 2.0
957.0 236.0 2.0
958.0 3.0 2.0
958.0 5.0 2.0
958.0 121.0 4.0
958.0 214.0 3.0
958.0 216.0 2.0
958.0 220.0 0.5
958.0 247.0 4.0
958.0 248.0 1.5
958.0 250.0 1.0
958.0 255.0 2.5
959.0 213.0 3.0
959.0 239.0 3.0
960.0 12.0 3.0
960.0 17.0 4.0
960.0 1669.0 4.0
962.0 7.0 4.0
962.0 10.0 1.0
962.0 205.0 2.0
962.0 213.0 3.0
963.0 7.0 3.0
963.0 363.0 4.0
963.0 597.0 2.0
963.0 739.0 3.0
963.0 1017.0 4.0
963.0 1672.0 2.5
963.0 1674.0 1.0
964.0 4.0 4.0
964.0 239.0 3.0
965.0 10.0 3.5
965.0 12.0 2.5
965.0 121.0 2.0
965.0 206.0 4.0
965.0 212.0 2.5
965.0 219.0 4.0
965.0 680.0 4.0
965.0 696.0 4.0
965.0 1680.0 3.5
966.0 4.0 4.0
966.0 9.0 3.5
966.0 216.0 3.0
967.0 1.0 4.0
967.0 9.0 4.0
967.0 213.0 4.0
968.0 17.0 4.0
969.0 242.0 3.5
969.0 293.0 3.0
969.0 295.0 2.5
969.0 309.0 2.5
969.0 335.0 3.5
969.0 345.0 2.5
969.0 360.0 2.5
969.0 502.0 3.0
969.0 691.0 1.5
969.0 712.0 2.5
969.0 798.0 4.0
969.0 833.0 3.0
969.0 838.0 3.0
969.0 908.0 3.0
969.0 947.0 2.5
969.0 1159.0 4.0
969.0 1300.0 3.5
969.0 1684.0 2.5
969.0 1705.0 3.0
969.0 1706.0 3.0
969.0 1707.0 4.0
969.0 1712.0 3.0
969.0 1726.0 1.5
969.0 1727.0 2.5
969.0 1732.0 2.5
969.0 1733.0 2.5
